DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-04-03"	43381.0	4913.0	3666.2860000000001	3782.0	657.0	414.0	639.02700000000004	72.370999999999995	54.006999999999998	55.710999999999999	9.6780000000000008	9.6780000000000008	1.45	2120.0	31.228999999999999	14730.0	216.98099999999999	NULL		NULL		222937.0	14293.0	NULL	3.2839999999999998	NULL		NULL	"tests performed"	79.629999999999995
"2020-04-04"	48249.0	4868.0	3920.7139999999999	4518.0	736.0	478.0	710.73599999999999	71.707999999999998	57.753999999999998	66.552999999999997	10.842000000000001	10.842000000000001	1.22	2309.0	34.012999999999998	16589.0	244.36600000000001	NULL		NULL		238836.0	15899.0	NULL	3.5179999999999998	NULL		NULL	"tests performed"	79.629999999999995
"2020-04-05"	53160.0	4911.0	4165.5709999999999	5274.0	756.0	544.28599999999994	783.077	72.341999999999999	61.360999999999997	77.688999999999993	11.135999999999999	11.135999999999999	1.1399999999999999	2469.0	36.369999999999997	17781.0	261.92399999999998	NULL		22038.187999999998	324.63499999999999	251569.0	12733.0	NULL	3.706	NULL		NULL	"tests performed"	79.629999999999995
"2020-04-06"	57180.0	4020.0	4336.7139999999999	5873.0	599.0	599.57100000000003	842.29399999999998	59.216999999999999	63.881999999999998	86.513000000000005	8.8239999999999998	8.8239999999999998	1.3600000000000001	2644.0	38.948	18259.0	268.96600000000001	NULL		NULL		265885.0	13684.0	NULL	3.9169999999999998	NULL		NULL	"tests performed"	79.629999999999995
"2020-04-07"	60772.0	3592.0	4441.5709999999999	6440.0	567.0	627.14300000000003	895.20699999999999	52.911999999999999	65.427000000000007	94.864999999999995	8.3520000000000003	8.3520000000000003	1.3600000000000001	2864.0	42.188000000000002	18960.0	279.29199999999997	NULL		NULL		280304.0	14419.0	NULL	4.1289999999999996	0.26300000000000001	4.0250000000000004	0.248	"tests performed"	79.629999999999995
"2020-04-08"	66054.0	5282.0	4585.7139999999999	7545.0	1105.0	727.42899999999997	973.01400000000001	77.807000000000002	67.549999999999997	111.142	16.277000000000001	16.277000000000001	1.25	2967.0	43.706000000000003	19339.0	284.875	NULL		NULL		296747.0	16443.0	NULL	4.3710000000000004	0.27300000000000002	4.0389999999999997	0.248	"tests performed"	79.629999999999995
"2020-04-09"	71504.0	5450.0	4719.4290000000001	8575.0	1030.0	778.57100000000003	1053.2950000000001	80.281999999999996	69.519999999999996	126.315	15.172000000000001	15.172000000000001	1.1399999999999999	2963.0	43.646999999999998	19497.0	287.202	NULL		NULL		315141.0	18843.0	NULL	4.6420000000000003	0.28000000000000003	4.0289999999999999	0.248	"tests performed"	79.629999999999995
"2020-04-10"	76635.0	5131.0	4750.5709999999999	9691.0	1116.0	844.14300000000003	1128.8779999999999	75.582999999999998	69.978999999999999	142.75399999999999	16.439	16.439	1.01	3228.0	47.549999999999997	19619.0	288.99900000000002	NULL		NULL		332925.0	17737.0	NULL	4.9039999999999999	0.23100000000000001	3.3079999999999998	0.30199999999999999	"tests performed"	79.629999999999995
"2020-04-11"	81493.0	4858.0	4749.143	10813.0	1122.0	899.28599999999994	1200.4390000000001	71.561000000000007	69.957999999999998	159.28200000000001	16.527999999999999	16.527999999999999	0.89000000000000001	3274.0	48.228000000000002	19495.0	287.173	NULL		NULL		350575.0	17650.0	NULL	5.1639999999999997	0.23499999999999999	3.3610000000000002	0.29799999999999999	"tests performed"	79.629999999999995
"2020-04-12"	85806.0	4313.0	4663.7139999999999	11656.0	843.0	911.71400000000006	1263.972	63.533000000000001	68.698999999999998	171.69999999999999	12.417999999999999	12.417999999999999	0.89000000000000001	3301.0	48.625999999999998	19851.0	292.41699999999997	NULL		18822.503000000001	277.26600000000002	365081.0	14506.0	NULL	5.3780000000000001	0.23899999999999999	3.4769999999999999	0.28799999999999998	"tests performed"	79.629999999999995
