DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-05-04"	2096.0	8.0	9.4290000000000003	79.0	2.0	3.4289999999999998	510.56400000000002	1.9490000000000001	2.2970000000000002	19.244	0.48699999999999999	0.48699999999999999	0.58999999999999997	NULL		228.0	55.537999999999997	NULL		NULL		39040.0	956.0	NULL	9.5099999999999998	0.217	94.287999999999997	0.010999999999999999	"people tested"	89.810000000000002
"2020-05-05"	2101.0	5.0	8.8569999999999993	80.0	1.0	3.0	511.78100000000001	1.218	2.1579999999999999	19.486999999999998	0.24399999999999999	0.24399999999999999	0.68000000000000005	NULL		217.0	52.859000000000002	NULL		NULL		39973.0	933.0	NULL	9.7370000000000001	0.223	103.194	0.01	"people tested"	89.810000000000002
"2020-05-06"	2112.0	11.0	9.2859999999999996	83.0	3.0	2.8570000000000002	514.46100000000001	2.6789999999999998	2.262	20.218	0.73099999999999998	0.73099999999999998	0.76000000000000001	NULL		206.0	50.179000000000002	NULL		NULL		41053.0	1080.0	NULL	10.0	0.22900000000000001	101.23099999999999	0.01	"people tested"	89.810000000000002
"2020-05-07"	2119.0	7.0	8.1430000000000007	85.0	2.0	2.5710000000000002	516.16600000000005	1.7050000000000001	1.984	20.704999999999998	0.48699999999999999	0.48699999999999999	0.87	NULL		195.0	47.5	NULL		NULL		41938.0	885.0	NULL	10.215999999999999	0.17499999999999999	88.052999999999997	0.010999999999999999	"people tested"	89.810000000000002
"2020-05-08"	2125.0	6.0	7.0	86.0	1.0	2.4289999999999998	517.62800000000004	1.462	1.7050000000000001	20.949000000000002	0.24399999999999999	0.24399999999999999	1.04	NULL		184.0	44.82	NULL		NULL		43378.0	1440.0	NULL	10.566000000000001	0.214	125.286	0.0080000000000000002	"people tested"	89.810000000000002
"2020-05-09"	2161.0	36.0	10.856999999999999	86.0	0.0	1.571	526.39700000000005	8.7690000000000001	2.645	20.949000000000002	0.0	0.0	0.93000000000000005	NULL		181.0	44.090000000000003	NULL		NULL		44218.0	840.0	NULL	10.771000000000001	0.23200000000000001	87.683999999999997	0.010999999999999999	"people tested"	89.810000000000002
"2020-05-10"	2176.0	15.0	12.571	87.0	1.0	1.429	530.05100000000004	3.6539999999999999	3.0619999999999998	21.192	0.24399999999999999	0.24399999999999999	0.82999999999999996	NULL		169.0	41.167000000000002	NULL		40.284999999999997	9.8130000000000006	44886.0	668.0	NULL	10.933999999999999	0.23699999999999999	77.317999999999998	0.012999999999999999	"people tested"	89.810000000000002
"2020-05-11"	2187.0	11.0	13.0	90.0	3.0	1.571	532.73000000000002	2.6789999999999998	3.1669999999999998	21.922999999999998	0.73099999999999998	0.73099999999999998	0.73999999999999999	NULL		160.0	38.973999999999997	NULL		NULL		46071.0	1185.0	NULL	11.222	0.245	77.230999999999995	0.012999999999999999	"people tested"	70.370000000000005
"2020-05-12"	2196.0	9.0	13.571	91.0	1.0	1.571	534.92200000000003	2.1920000000000002	3.306	22.167000000000002	0.24399999999999999	0.24399999999999999	0.67000000000000004	NULL		159.0	38.731000000000002	NULL		NULL		47480.0	1409.0	NULL	11.566000000000001	0.26100000000000001	78.989000000000004	0.012999999999999999	"people tested"	70.370000000000005
"2020-05-13"	2207.0	11.0	13.571	91.0	0.0	1.143	537.60199999999998	2.6789999999999998	3.306	22.167000000000002	0.0	0.0	0.57999999999999996	NULL		150.0	36.537999999999997	NULL		NULL		48737.0	1257.0	NULL	11.872	0.26700000000000002	80.905000000000001	0.012	"people tested"	70.370000000000005
"2020-05-14"	2213.0	6.0	13.429	94.0	3.0	1.286	539.06299999999999	1.462	3.2709999999999999	22.896999999999998	0.73099999999999998	0.73099999999999998	0.51000000000000001	NULL		146.0	35.564	NULL		NULL		50340.0	1603.0	NULL	12.262	0.29199999999999998	89.361999999999995	0.010999999999999999	"people tested"	70.370000000000005
"2020-05-15"	2221.0	8.0	13.714	94.0	0.0	1.143	541.01199999999994	1.9490000000000001	3.3410000000000002	22.896999999999998	0.0	0.0	0.42999999999999999	NULL		142.0	34.590000000000003	NULL		NULL		51568.0	1228.0	NULL	12.561	0.28499999999999998	85.311999999999998	0.012	"people tested"	70.370000000000005
"2020-05-16"	2222.0	1.0	8.7140000000000004	95.0	1.0	1.286	541.25599999999997	0.24399999999999999	2.1230000000000002	23.140999999999998	0.24399999999999999	0.24399999999999999	0.38	NULL		137.0	33.372	NULL		NULL		52425.0	857.0	NULL	12.77	0.28499999999999998	134.49199999999999	0.0070000000000000001	"people tested"	70.370000000000005
"2020-05-17"	2224.0	2.0	6.8570000000000002	95.0	0.0	1.143	541.74300000000005	0.48699999999999999	1.6699999999999999	23.140999999999998	0.0	0.0	0.37	NULL		130.0	31.667000000000002	NULL		15.106999999999999	3.6800000000000002	53877.0	1452.0	NULL	13.124000000000001	0.313	187.25	0.0050000000000000001	"people tested"	70.370000000000005
"2020-05-18"	2226.0	2.0	5.5709999999999997	95.0	0.0	0.71399999999999997	542.23000000000002	0.48699999999999999	1.357	23.140999999999998	0.0	0.0	0.37	NULL		122.0	29.718	NULL		NULL		54820.0	943.0	NULL	13.353999999999999	0.30399999999999999	224.35900000000001	0.0040000000000000001	"people tested"	70.370000000000005
"2020-05-19"	2228.0	2.0	4.5709999999999997	95.0	0.0	0.57099999999999995	542.71699999999998	0.48699999999999999	1.1140000000000001	23.140999999999998	0.0	0.0	0.39000000000000001	NULL		120.0	29.231000000000002	NULL		NULL		55800.0	980.0	NULL	13.592000000000001	0.28999999999999998	260.09399999999999	0.0040000000000000001	"people tested"	70.370000000000005
"2020-05-20"	2232.0	4.0	3.5710000000000002	96.0	1.0	0.71399999999999997	543.69200000000001	0.97399999999999998	0.87	23.385000000000002	0.24399999999999999	0.24399999999999999	0.39000000000000001	NULL		117.0	28.5	NULL		NULL		57021.0	1221.0	NULL	13.890000000000001	0.28799999999999998	331.24000000000001	0.0030000000000000001	"people tested"	70.370000000000005
"2020-05-21"	2234.0	2.0	3.0	96.0	0.0	0.28599999999999998	544.17899999999997	0.48699999999999999	0.73099999999999998	23.385000000000002	0.0	0.0	0.40000000000000002	NULL		117.0	28.5	NULL		NULL		NULL		NULL		0.28299999999999997	387.0	0.0030000000000000001	"people tested"	70.370000000000005
"2020-05-22"	2237.0	3.0	2.286	97.0	1.0	0.42899999999999999	544.90999999999997	0.73099999999999998	0.55700000000000005	23.628	0.24399999999999999	0.24399999999999999	0.39000000000000001	NULL		102.0	24.846	NULL		NULL		59911.0	NULL		14.593999999999999	0.28999999999999998	521.5	0.002	"people tested"	70.370000000000005
"2020-05-23"	2243.0	6.0	3.0	99.0	2.0	0.57099999999999995	546.37099999999998	1.462	0.73099999999999998	24.114999999999998	0.48699999999999999	0.48699999999999999	0.29999999999999999	NULL		84.0	20.462	NULL		NULL		60864.0	953.0	NULL	14.826000000000001	0.29399999999999998	402.0	0.002	"people tested"	70.370000000000005
"2020-05-24"	2243.0	0.0	2.714	99.0	0.0	0.57099999999999995	546.37099999999998	0.0	0.66100000000000003	24.114999999999998	0.0	0.0	0.23999999999999999	NULL		81.0	19.731000000000002	NULL		15.106999999999999	3.6800000000000002	61482.0	618.0	NULL	14.976000000000001	0.26500000000000001	400.10500000000002	0.002	"people tested"	70.370000000000005
"2020-05-25"	2244.0	1.0	2.5710000000000002	99.0	0.0	0.57099999999999995	546.61500000000001	0.24399999999999999	0.626	24.114999999999998	0.0	0.0	0.19	NULL		78.0	19.0	NULL		NULL		62422.0	940.0	NULL	15.205	0.26500000000000001	422.33300000000003	0.002	"people tested"	62.039999999999999
"2020-05-26"	2244.0	0.0	2.286	100.0	1.0	0.71399999999999997	546.61500000000001	0.0	0.55700000000000005	24.359000000000002	0.24399999999999999	0.24399999999999999	0.17000000000000001	NULL		42.0	10.231	NULL		NULL		63682.0	1260.0	NULL	15.512	0.27400000000000002	492.625	0.002	"people tested"	53.700000000000003
"2020-05-27"	2244.0	0.0	1.714	101.0	1.0	0.71399999999999997	546.61500000000001	0.0	0.41799999999999998	24.603000000000002	0.24399999999999999	0.24399999999999999	0.17000000000000001	NULL		38.0	9.2560000000000002	NULL		NULL		64266.0	584.0	NULL	15.654999999999999	0.252	603.75	0.002	"people tested"	53.700000000000003
"2020-05-28"	2244.0	0.0	1.429	101.0	0.0	0.71399999999999997	546.61500000000001	0.0	0.34799999999999998	24.603000000000002	0.0	0.0	0.19	NULL		34.0	8.282	NULL		NULL		65094.0	828.0	NULL	15.856	0.23100000000000001	662.89999999999998	0.002	"people tested"	50.93
"2020-05-29"	2245.0	1.0	1.143	102.0	1.0	0.71399999999999997	546.85799999999995	0.24399999999999999	0.27800000000000002	24.846	0.24399999999999999	0.24399999999999999	0.17999999999999999	NULL		28.0	6.8209999999999997	NULL		NULL		65509.0	415.0	NULL	15.957000000000001	0.19500000000000001	700.0	0.001	"people tested"	50.93
"2020-05-30"	2245.0	0.0	0.28599999999999998	103.0	1.0	0.57099999999999995	546.85799999999995	0.0	0.070000000000000007	25.09	0.24399999999999999	0.24399999999999999	0.20000000000000001	NULL		27.0	6.577	NULL		NULL		66144.0	635.0	NULL	16.111999999999998	0.184	2639.0	0.0	"people tested"	50.93
"2020-05-31"	2246.0	1.0	0.42899999999999999	103.0	0.0	0.57099999999999995	547.10199999999998	0.24399999999999999	0.104	25.09	0.0	0.0	0.17999999999999999	NULL		23.0	5.6029999999999998	NULL		1.0069999999999999	0.245	66405.0	261.0	NULL	16.175999999999998	0.17100000000000001	1640.3330000000001	0.001	"people tested"	50.93
