DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-05-11"	5962.0	82.0	101.143	267.0	2.0	5.2859999999999996	1076.0340000000001	14.800000000000001	18.254000000000001	48.189	0.36099999999999999	0.36099999999999999	0.81999999999999995	44.0	7.9409999999999998	161.0	29.058	NULL		NULL		135049.0	2208.0	NULL	24.373999999999999	0.55600000000000005	30.462	0.033000000000000002	"samples tested"	60.189999999999998
"2020-05-12"	5984.0	22.0	93.856999999999999	271.0	4.0	4.4290000000000003	1080.0039999999999	3.9710000000000001	16.940000000000001	48.911000000000001	0.72199999999999998	0.72199999999999998	0.81000000000000005	34.0	6.1360000000000001	152.0	27.433	NULL		NULL		139104.0	4055.0	NULL	25.106000000000002	0.56299999999999994	33.262999999999998	0.029999999999999999	"samples tested"	60.189999999999998
"2020-05-13"	6003.0	19.0	84.429000000000002	275.0	4.0	4.1429999999999998	1083.434	3.4289999999999998	15.238	49.633000000000003	0.72199999999999998	0.72199999999999998	0.81000000000000005	35.0	6.3170000000000002	157.0	28.335999999999999	NULL		NULL		143115.0	4011.0	NULL	25.829999999999998	0.56899999999999995	37.320999999999998	0.027	"samples tested"	60.189999999999998
"2020-05-14"	6054.0	51.0	68.713999999999999	284.0	9.0	4.5709999999999997	1092.6379999999999	9.2050000000000001	12.401999999999999	51.256999999999998	1.6240000000000001	1.6240000000000001	0.80000000000000004	33.0	5.9560000000000004	143.0	25.809000000000001	NULL		NULL		147011.0	3896.0	NULL	26.533000000000001	0.56999999999999995	45.988	0.021999999999999999	"samples tested"	53.700000000000003
"2020-05-15"	6145.0	91.0	67.429000000000002	287.0	3.0	4.5709999999999997	1109.0619999999999	16.423999999999999	12.17	51.798000000000002	0.54100000000000004	0.54100000000000004	0.80000000000000004	32.0	5.7750000000000004	118.0	21.297000000000001	NULL		NULL		151364.0	4353.0	NULL	27.318000000000001	0.59699999999999998	49.043999999999997	0.02	"samples tested"	53.700000000000003
"2020-05-16"	6228.0	83.0	70.0	293.0	6.0	4.7140000000000004	1124.0419999999999	14.98	12.634	52.881	1.083	1.083	0.79000000000000004	30.0	5.4139999999999997	120.0	21.658000000000001	NULL		NULL		154814.0	3450.0	NULL	27.940999999999999	0.61299999999999999	48.557000000000002	0.021000000000000001	"samples tested"	53.700000000000003
"2020-05-17"	6286.0	58.0	58.0	297.0	4.0	4.5709999999999997	1134.51	10.468	10.468	53.603000000000002	0.72199999999999998	0.72199999999999998	0.78000000000000003	29.0	5.234	118.0	21.297000000000001	NULL		NULL		157126.0	2312.0	NULL	28.358000000000001	0.626	59.810000000000002	0.017000000000000001	"samples tested"	53.700000000000003
"2020-05-18"	6347.0	61.0	55.0	298.0	1.0	4.4290000000000003	1145.519	11.009	9.9269999999999996	53.783999999999999	0.17999999999999999	0.17999999999999999	0.77000000000000002	34.0	6.1360000000000001	117.0	21.116	NULL		NULL		159486.0	2360.0	NULL	28.783999999999999	0.63	63.472999999999999	0.016	"samples tested"	53.700000000000003
"2020-05-19"	6380.0	33.0	56.570999999999998	300.0	2.0	4.1429999999999998	1151.4749999999999	5.9560000000000004	10.210000000000001	54.145000000000003	0.36099999999999999	0.36099999999999999	0.76000000000000001	25.0	4.5119999999999996	112.0	20.213999999999999	NULL		NULL		164432.0	4946.0	NULL	29.677	0.65300000000000002	63.954999999999998	0.016	"samples tested"	53.700000000000003
"2020-05-20"	6399.0	19.0	56.570999999999998	301.0	1.0	3.714	1154.904	3.4289999999999998	10.210000000000001	54.325000000000003	0.17999999999999999	0.17999999999999999	0.76000000000000001	20.0	3.6099999999999999	118.0	21.297000000000001	NULL		NULL		168128.0	3696.0	NULL	30.344000000000001	0.64500000000000002	63.158999999999999	0.016	"samples tested"	53.700000000000003
