DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-09-23"	33444.0	323.0	270.714	1792.0	0.0	0.71399999999999997	6773.0619999999999	65.414000000000001	54.825000000000003	362.91500000000002	0.0	0.0	1.26	17.0	3.4430000000000001	90.0	18.227	NULL		NULL		1092802.0	12671.0	NULL	221.31399999999999	2.6320000000000001	48.006	0.021000000000000001	"tests performed"	52.310000000000002
"2020-09-24"	33675.0	231.0	268.0	1794.0	2.0	0.85699999999999998	6819.8440000000001	46.781999999999996	54.274999999999999	363.31999999999999	0.40500000000000003	0.40500000000000003	1.27	16.0	3.2400000000000002	94.0	19.036999999999999	NULL		NULL		1107158.0	14356.0	NULL	224.221	2.6230000000000002	48.328000000000003	0.021000000000000001	"tests performed"	52.310000000000002
"2020-09-25"	33994.0	319.0	281.57100000000003	1797.0	3.0	1.143	6884.4480000000003	64.603999999999999	57.024000000000001	363.928	0.60799999999999998	0.60799999999999998	1.27	17.0	3.4430000000000001	100.0	20.251999999999999	NULL		NULL		1121696.0	14538.0	NULL	227.16499999999999	2.6240000000000001	46.017000000000003	0.021999999999999999	"tests performed"	52.310000000000002
"2020-09-26"	34315.0	321.0	292.0	1797.0	0.0	0.71399999999999997	6949.4570000000003	65.009	59.136000000000003	363.928	0.0	0.0	1.28	18.0	3.645	102.0	20.657	NULL		NULL		1133504.0	11808.0	NULL	229.55699999999999	2.5499999999999998	43.113	0.023	"tests performed"	52.310000000000002
"2020-09-27"	34560.0	245.0	288.85700000000003	1802.0	5.0	1.429	6999.0739999999996	49.616999999999997	58.499000000000002	364.94	1.0129999999999999	1.0129999999999999	1.29	17.0	3.4430000000000001	108.0	21.872	4.0270000000000001	0.81599999999999995	56.383000000000003	11.419	1145382.0	11878.0	NULL	231.96199999999999	2.5419999999999998	43.454000000000001	0.023	"tests performed"	52.310000000000002
"2020-09-28"	34990.0	430.0	293.85700000000003	1802.0	0.0	1.429	7086.1570000000002	87.082999999999998	59.512	364.94	0.0	0.0	1.29	17.0	3.4430000000000001	111.0	22.48	NULL		NULL		1155248.0	9866.0	NULL	233.96000000000001	2.5369999999999999	42.636000000000003	0.023	"tests performed"	52.310000000000002
"2020-09-29"	35378.0	388.0	322.42899999999997	1802.0	0.0	1.429	7164.7349999999997	78.578000000000003	65.298000000000002	364.94	0.0	0.0	1.3	18.0	3.645	117.0	23.695	NULL		NULL		1167921.0	12673.0	NULL	236.52699999999999	2.54	38.895000000000003	0.025999999999999999	"tests performed"	52.310000000000002
"2020-09-30"	35740.0	362.0	328.0	1803.0	1.0	1.571	7238.0469999999996	73.311999999999998	66.426000000000002	365.14299999999997	0.20300000000000001	0.20300000000000001	1.3	22.0	4.4550000000000001	122.0	24.707000000000001	NULL		NULL		1181168.0	13247.0	NULL	239.21000000000001	2.5569999999999999	38.488	0.025999999999999999	"tests performed"	52.310000000000002
"2020-10-01"	36155.0	415.0	354.286	1804.0	1.0	1.429	7322.0929999999998	84.046000000000006	71.75	365.34500000000003	0.20300000000000001	0.20300000000000001	1.3100000000000001	20.0	4.0499999999999998	122.0	24.707000000000001	NULL		NULL		1195692.0	14524.0	NULL	242.15100000000001	2.5609999999999999	35.700000000000003	0.028000000000000001	"tests performed"	52.310000000000002
"2020-10-02"	36597.0	442.0	371.85700000000003	1806.0	2.0	1.286	7411.6059999999998	89.513999999999996	75.308000000000007	365.75	0.40500000000000003	0.40500000000000003	1.3100000000000001	21.0	4.2530000000000001	117.0	23.695	NULL		NULL		1208365.0	12673.0	NULL	244.71700000000001	2.5070000000000001	33.295000000000002	0.029999999999999999	"tests performed"	52.310000000000002
