DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-08-23"	3316.0	91.0	65.856999999999999	33.0	0.0	0.28599999999999998	607.36599999999999	16.667999999999999	12.063000000000001	6.0439999999999996	0.0	0.0	1.3100000000000001	NULL		61.0	11.173	NULL		NULL		313751.0	929.0	NULL	57.466999999999999	0.48199999999999998	39.979999999999997	0.025000000000000001	"tests performed"	32.409999999999997
"2020-08-24"	3356.0	40.0	64.856999999999999	33.0	0.0	0.28599999999999998	614.69200000000001	7.3259999999999996	11.879	6.0439999999999996	0.0	0.0	1.3100000000000001	NULL		NULL		NULL		NULL		315854.0	2103.0	NULL	57.853000000000002	0.496	41.738	0.024	"tests performed"	32.409999999999997
"2020-08-25"	3424.0	68.0	73.856999999999999	33.0	0.0	0.28599999999999998	627.14700000000005	12.455	13.528	6.0439999999999996	0.0	0.0	1.3	NULL		65.0	11.906000000000001	NULL		NULL		319944.0	4090.0	NULL	58.601999999999997	0.50600000000000001	37.436999999999998	0.027	"tests performed"	32.409999999999997
"2020-08-26"	3452.0	28.0	75.713999999999999	33.0	0.0	0.28599999999999998	632.27599999999995	5.1289999999999996	13.868	6.0439999999999996	0.0	0.0	1.3100000000000001	NULL		70.0	12.821	NULL		NULL		323580.0	3636.0	NULL	59.268000000000001	0.51200000000000001	36.902000000000001	0.027	"tests performed"	32.409999999999997
"2020-08-27"	3536.0	84.0	73.429000000000002	33.0	0.0	0.0	647.66099999999994	15.385999999999999	13.449	6.0439999999999996	0.0	0.0	1.3100000000000001	NULL		72.0	13.188000000000001	NULL		NULL		327940.0	4360.0	NULL	60.066000000000003	0.54100000000000004	40.216000000000001	0.025000000000000001	"tests performed"	32.409999999999997
"2020-08-28"	3626.0	90.0	74.856999999999999	33.0	0.0	0.0	664.14599999999996	16.484999999999999	13.711	6.0439999999999996	0.0	0.0	1.3100000000000001	NULL		NULL		NULL		NULL		332393.0	4453.0	NULL	60.881999999999998	0.55700000000000005	40.637	0.025000000000000001	"tests performed"	32.409999999999997
"2020-08-29"	3728.0	102.0	71.856999999999999	33.0	0.0	0.0	682.82899999999995	18.683	13.162000000000001	6.0439999999999996	0.0	0.0	1.3	NULL		76.0	13.92	NULL		NULL		334344.0	1951.0	NULL	61.238999999999997	0.56299999999999994	42.792999999999999	0.023	"tests performed"	32.409999999999997
"2020-08-30"	3842.0	114.0	75.143000000000001	33.0	0.0	0.0	703.70899999999995	20.879999999999999	13.763	6.0439999999999996	0.0	0.0	1.3	NULL		76.0	13.92	NULL		NULL		334932.0	588.0	NULL	61.347000000000001	0.55400000000000005	40.270000000000003	0.025000000000000001	"tests performed"	32.409999999999997
"2020-08-31"	3876.0	34.0	74.286000000000001	33.0	0.0	0.0	709.93700000000001	6.2279999999999998	13.606	6.0439999999999996	0.0	0.0	1.3	NULL		77.0	14.103	NULL		NULL		337695.0	2763.0	NULL	61.853000000000002	0.57099999999999995	42.0	0.024	"tests performed"	32.409999999999997
"2020-09-01"	3917.0	41.0	70.429000000000002	33.0	0.0	0.0	717.44600000000003	7.5099999999999998	12.9	6.0439999999999996	0.0	0.0	1.3100000000000001	NULL		77.0	14.103	NULL		NULL		340123.0	2428.0	NULL	62.298000000000002	0.52800000000000002	40.935000000000002	0.024	"tests performed"	29.629999999999999
"2020-09-02"	3989.0	72.0	76.713999999999999	33.0	0.0	0.0	730.63400000000001	13.188000000000001	14.051	6.0439999999999996	0.0	0.0	1.3200000000000001	NULL		99.0	18.132999999999999	NULL		NULL		343642.0	3519.0	NULL	62.942	0.52500000000000002	37.359000000000002	0.027	"tests performed"	25.93
"2020-09-03"	4042.0	53.0	72.286000000000001	33.0	0.0	0.0	740.34100000000001	9.7080000000000002	13.24	6.0439999999999996	0.0	0.0	1.3300000000000001	NULL		105.0	19.231999999999999	NULL		NULL		348414.0	4772.0	NULL	63.816000000000003	0.53600000000000003	40.463999999999999	0.025000000000000001	"tests performed"	27.309999999999999
"2020-09-04"	4163.0	121.0	76.713999999999999	37.0	4.0	0.57099999999999995	762.50400000000002	22.163	14.051	6.7770000000000001	0.73299999999999998	0.73299999999999998	1.3400000000000001	NULL		92.0	16.850999999999999	NULL		NULL		354361.0	5947.0	NULL	64.906000000000006	0.57499999999999996	40.905000000000001	0.024	"tests performed"	28.699999999999999
"2020-09-05"	4300.0	137.0	81.713999999999999	37.0	0.0	0.57099999999999995	787.59699999999998	25.093	14.967000000000001	6.7770000000000001	0.0	0.0	1.3400000000000001	NULL		95.0	17.399999999999999	NULL		NULL		356823.0	2462.0	NULL	65.355999999999995	0.58799999999999997	39.295000000000002	0.025000000000000001	"tests performed"	28.699999999999999
"2020-09-06"	4526.0	226.0	97.713999999999999	37.0	0.0	0.57099999999999995	828.99199999999996	41.395000000000003	17.898	6.7770000000000001	0.0	0.0	1.3400000000000001	NULL		99.0	18.132999999999999	NULL		NULL		357745.0	922.0	NULL	65.525000000000006	0.59699999999999998	33.351999999999997	0.029999999999999999	"tests performed"	28.699999999999999
"2020-09-07"	4614.0	88.0	105.429	37.0	0.0	0.57099999999999995	845.11000000000001	16.117999999999999	19.311	6.7770000000000001	0.0	0.0	1.3300000000000001	NULL		99.0	18.132999999999999	NULL		NULL		360636.0	2891.0	NULL	66.055000000000007	0.59999999999999998	31.082999999999998	0.032000000000000001	"tests performed"	28.699999999999999
"2020-09-08"	4636.0	22.0	102.714	37.0	0.0	0.57099999999999995	849.13999999999999	4.0300000000000002	18.812999999999999	6.7770000000000001	0.0	0.0	1.3400000000000001	NULL		110.0	20.148	NULL		NULL		365945.0	5309.0	NULL	67.027000000000001	0.67600000000000005	35.914999999999999	0.028000000000000001	"tests performed"	28.699999999999999
"2020-09-09"	4727.0	91.0	105.429	37.0	0.0	0.57099999999999995	865.80799999999999	16.667999999999999	19.311	6.7770000000000001	0.0	0.0	1.3500000000000001	NULL		131.0	23.994	NULL		NULL		370966.0	5021.0	NULL	67.947000000000003	0.71499999999999997	37.020000000000003	0.027	"tests performed"	28.699999999999999
"2020-09-10"	4888.0	161.0	120.857	37.0	0.0	0.57099999999999995	895.29700000000003	29.489000000000001	22.135999999999999	6.7770000000000001	0.0	0.0	1.3500000000000001	NULL		115.0	21.064	NULL		NULL		375232.0	4266.0	NULL	68.727999999999994	0.70199999999999996	31.699000000000002	0.032000000000000001	"tests performed"	28.699999999999999
"2020-09-11"	5021.0	133.0	122.571	37.0	0.0	0.0	919.65700000000004	24.361000000000001	22.449999999999999	6.7770000000000001	0.0	0.0	1.3500000000000001	NULL		117.0	21.43	NULL		NULL		381423.0	6191.0	NULL	69.861999999999995	0.70799999999999996	31.541	0.032000000000000001	"tests performed"	31.48
"2020-09-12"	5252.0	231.0	136.0	37.0	0.0	0.0	961.96799999999996	42.310000000000002	24.91	6.7770000000000001	0.0	0.0	1.3500000000000001	NULL		117.0	21.43	NULL		NULL		384503.0	3080.0	NULL	70.426000000000002	0.72399999999999998	29.074000000000002	0.034000000000000002	"tests performed"	31.48
"2020-09-13"	5453.0	201.0	132.429	38.0	1.0	0.14299999999999999	998.78300000000002	36.816000000000003	24.256	6.96	0.183	0.183	1.3500000000000001	NULL		130.0	23.811	NULL		NULL		385928.0	1425.0	NULL	70.686999999999998	0.73699999999999999	30.401	0.033000000000000002	"tests performed"	31.48
"2020-09-14"	5532.0	79.0	131.143	38.0	0.0	0.14299999999999999	1013.253	14.470000000000001	24.02	6.96	0.0	0.0	1.3500000000000001	NULL		129.0	23.628	NULL		NULL		390251.0	4323.0	NULL	71.478999999999999	0.77500000000000002	32.262999999999998	0.031	"tests performed"	31.48
