DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-06-25"	5034.0	186.0	182.143	78.0	3.0	2.1429999999999998	43.787999999999997	1.6180000000000001	1.5840000000000001	0.67800000000000005	0.025999999999999999	0.025999999999999999	0.94999999999999996	NULL		NULL		NULL		NULL		232050.0	4675.0	NULL	2.0179999999999998	0.036999999999999998	23.399000000000001	0.042999999999999997	"tests performed"	80.560000000000002
"2020-06-26"	5175.0	141.0	174.429	81.0	3.0	2.286	45.014000000000003	1.226	1.5169999999999999	0.70499999999999996	0.025999999999999999	0.025999999999999999	0.94999999999999996	NULL		NULL		NULL		NULL		237464.0	5414.0	NULL	2.0659999999999998	0.037999999999999999	24.933	0.040000000000000001	"tests performed"	80.560000000000002
"2020-06-27"	5425.0	250.0	193.571	89.0	8.0	2.4289999999999998	47.189	2.1749999999999998	1.6839999999999999	0.77400000000000002	0.070000000000000007	0.070000000000000007	0.81999999999999995	NULL		NULL		NULL		NULL		243016.0	5552.0	NULL	2.1139999999999999	0.039	22.984000000000002	0.043999999999999997	"tests performed"	80.560000000000002
"2020-06-28"	5570.0	145.0	157.286	94.0	5.0	3.1429999999999998	48.450000000000003	1.2609999999999999	1.3680000000000001	0.81799999999999995	0.042999999999999997	0.042999999999999997	0.69999999999999996	NULL		NULL		NULL		NULL		246911.0	3895.0	NULL	2.1480000000000001	0.037999999999999999	27.777000000000001	0.035999999999999997	"tests performed"	80.560000000000002
"2020-06-29"	5689.0	119.0	165.286	98.0	4.0	3.4289999999999998	49.484999999999999	1.0349999999999999	1.4379999999999999	0.85199999999999998	0.035000000000000003	0.035000000000000003	0.57999999999999996	NULL		NULL		NULL		NULL		250604.0	3693.0	NULL	2.1800000000000002	0.039	26.826000000000001	0.036999999999999998	"tests performed"	80.560000000000002
"2020-06-30"	5846.0	157.0	169.0	103.0	5.0	4.0	50.850999999999999	1.3660000000000001	1.47	0.89600000000000002	0.042999999999999997	0.042999999999999997	0.38	NULL		NULL		NULL		NULL		253904.0	3300.0	NULL	2.2090000000000001	0.037999999999999999	25.834	0.039	"tests performed"	80.560000000000002
"2020-07-01"	5846.0	0.0	142.571	103.0	0.0	4.0	50.850999999999999	0.0	1.24	0.89600000000000002	0.0	0.0	0.26000000000000001	NULL		NULL		NULL		NULL		255302.0	1398.0	NULL	2.2210000000000001	0.035000000000000003	27.986000000000001	0.035999999999999997	"tests performed"	80.560000000000002
"2020-07-02"	5846.0	0.0	116.0	103.0	0.0	3.5710000000000002	50.850999999999999	0.0	1.0089999999999999	0.89600000000000002	0.0	0.0	0.19	NULL		NULL		NULL		NULL		256648.0	1346.0	NULL	2.2320000000000002	0.031	30.292999999999999	0.033000000000000002	"tests performed"	80.560000000000002
"2020-07-03"	5846.0	0.0	95.856999999999999	103.0	0.0	3.1429999999999998	50.850999999999999	0.0	0.83399999999999996	0.89600000000000002	0.0	0.0	0.16	NULL		NULL		NULL		NULL		258390.0	1742.0	NULL	2.2480000000000002	0.025999999999999999	31.181999999999999	0.032000000000000001	"tests performed"	80.560000000000002
"2020-07-04"	5846.0	0.0	60.143000000000001	103.0	0.0	2.0	50.850999999999999	0.0	0.52300000000000002	0.89600000000000002	0.0	0.0	0.16	NULL		NULL		NULL		NULL		260582.0	2192.0	NULL	2.2669999999999999	0.021999999999999999	41.716999999999999	0.024	"tests performed"	80.560000000000002
"2020-07-05"	5846.0	0.0	39.429000000000002	103.0	0.0	1.286	50.850999999999999	0.0	0.34300000000000003	0.89600000000000002	0.0	0.0	0.19	NULL		NULL		NULL		NULL		263897.0	3315.0	NULL	2.2949999999999999	0.021000000000000001	61.554000000000002	0.016	"tests performed"	80.560000000000002
"2020-07-06"	5846.0	0.0	22.428999999999998	103.0	0.0	0.71399999999999997	50.850999999999999	0.0	0.19500000000000001	0.89600000000000002	0.0	0.0	0.26000000000000001	NULL		NULL		NULL		NULL		266323.0	2426.0	NULL	2.3170000000000002	0.02	100.14	0.01	"tests performed"	80.560000000000002
"2020-07-07"	6386.0	540.0	77.143000000000001	116.0	13.0	1.857	55.548000000000002	4.6970000000000001	0.67100000000000004	1.0089999999999999	0.113	0.113	0.38	NULL		NULL		NULL		NULL		268292.0	1969.0	NULL	2.3340000000000001	0.017999999999999999	26.638999999999999	0.037999999999999999	"tests performed"	80.560000000000002
"2020-07-08"	6666.0	280.0	117.143	119.0	3.0	2.286	57.984000000000002	2.4359999999999999	1.0189999999999999	1.0349999999999999	0.025999999999999999	0.025999999999999999	0.58999999999999997	NULL		NULL		NULL		NULL		272454.0	4162.0	NULL	2.3700000000000001	0.021000000000000001	20.914999999999999	0.048000000000000001	"tests performed"	80.560000000000002
"2020-07-09"	6774.0	108.0	132.571	120.0	1.0	2.4289999999999998	58.923000000000002	0.93899999999999995	1.153	1.044	0.0089999999999999993	0.0089999999999999993	0.79000000000000004	NULL		NULL		NULL		NULL		275930.0	3476.0	NULL	2.3999999999999999	0.024	20.780999999999999	0.048000000000000001	"tests performed"	80.560000000000002
"2020-07-10"	6973.0	199.0	161.0	120.0	0.0	2.4289999999999998	60.654000000000003	1.7310000000000001	1.3999999999999999	1.044	0.0	0.0	0.91000000000000003	NULL		NULL		NULL		NULL		281069.0	5139.0	NULL	2.4449999999999998	0.028000000000000001	20.123999999999999	0.050000000000000003	"tests performed"	80.560000000000002
"2020-07-11"	7120.0	147.0	182.0	124.0	4.0	3.0	61.933	1.2789999999999999	1.583	1.079	0.035000000000000003	0.035000000000000003	1.05	NULL		NULL		NULL		NULL		285628.0	4559.0	NULL	2.4849999999999999	0.031	19.658999999999999	0.050999999999999997	"tests performed"	80.560000000000002
"2020-07-12"	7402.0	282.0	222.286	124.0	0.0	3.0	64.385999999999996	2.4529999999999998	1.9339999999999999	1.079	0.0	0.0	1.0600000000000001	NULL		NULL		NULL		NULL		289550.0	3922.0	NULL	2.5190000000000001	0.032000000000000001	16.488	0.060999999999999999	"tests performed"	80.560000000000002
"2020-07-13"	7560.0	158.0	244.857	127.0	3.0	3.4289999999999998	65.760000000000005	1.3740000000000001	2.1299999999999999	1.105	0.025999999999999999	0.025999999999999999	1.1200000000000001	NULL		NULL		NULL		NULL		293935.0	4385.0	NULL	2.5569999999999999	0.034000000000000002	16.111000000000001	0.062	"tests performed"	80.560000000000002
"2020-07-14"	7766.0	206.0	197.143	128.0	1.0	1.714	67.552000000000007	1.792	1.7150000000000001	1.113	0.0089999999999999993	0.0089999999999999993	1.1899999999999999	NULL		NULL		NULL		NULL		297542.0	3607.0	NULL	2.5880000000000001	0.035999999999999997	21.198	0.047	"tests performed"	80.560000000000002
"2020-07-15"	7969.0	203.0	186.143	139.0	11.0	2.8570000000000002	69.317999999999998	1.766	1.619	1.2090000000000001	0.096000000000000002	0.096000000000000002	1.28	NULL		NULL		NULL		NULL		302728.0	5186.0	NULL	2.633	0.037999999999999999	23.234999999999999	0.042999999999999997	"tests performed"	80.560000000000002
"2020-07-16"	8181.0	212.0	201.0	146.0	7.0	3.714	71.162000000000006	1.8440000000000001	1.748	1.27	0.060999999999999999	0.060999999999999999	1.4099999999999999	NULL		NULL		NULL		NULL		309639.0	6911.0	NULL	2.6930000000000001	0.042000000000000003	23.960000000000001	0.042000000000000003	"tests performed"	80.560000000000002
"2020-07-17"	8475.0	294.0	214.571	148.0	2.0	4.0	73.718999999999994	2.5569999999999999	1.8660000000000001	1.2869999999999999	0.017000000000000001	0.017000000000000001	1.51	NULL		NULL		NULL		NULL		317046.0	7407.0	NULL	2.758	0.044999999999999998	23.954999999999998	0.042000000000000003	"tests performed"	80.560000000000002
"2020-07-18"	8803.0	328.0	240.429	150.0	2.0	3.714	76.572000000000003	2.8530000000000002	2.0910000000000002	1.3049999999999999	0.017000000000000001	0.017000000000000001	1.5900000000000001	NULL		NULL		NULL		NULL		323932.0	6886.0	NULL	2.8180000000000001	0.048000000000000001	22.759	0.043999999999999997	"tests performed"	80.560000000000002
"2020-07-19"	9147.0	344.0	249.286	163.0	13.0	5.5709999999999997	79.563999999999993	2.992	2.1680000000000001	1.4179999999999999	0.113	0.113	1.7	NULL		NULL		NULL		NULL		331266.0	7334.0	NULL	2.8809999999999998	0.051999999999999998	23.904	0.042000000000000003	"tests performed"	80.560000000000002
"2020-07-20"	9503.0	356.0	277.57100000000003	167.0	4.0	5.7140000000000004	82.661000000000001	3.097	2.4140000000000001	1.4530000000000001	0.035000000000000003	0.035000000000000003	1.8600000000000001	NULL		NULL		NULL		NULL		336322.0	5056.0	NULL	2.9249999999999998	0.052999999999999999	21.814	0.045999999999999999	"tests performed"	80.560000000000002
"2020-07-21"	10207.0	704.0	348.714	170.0	3.0	6.0	88.784999999999997	6.1239999999999997	3.0329999999999999	1.4790000000000001	0.025999999999999999	0.025999999999999999	1.8300000000000001	NULL		NULL		NULL		NULL		342866.0	6544.0	NULL	2.9820000000000002	0.056000000000000001	18.568000000000001	0.053999999999999999	"tests performed"	80.560000000000002
"2020-07-22"	10511.0	304.0	363.14299999999997	173.0	3.0	4.8570000000000002	91.429000000000002	2.6440000000000001	3.1589999999999998	1.5049999999999999	0.025999999999999999	0.025999999999999999	1.6000000000000001	NULL		NULL		NULL		NULL		350160.0	7294.0	NULL	3.0459999999999998	0.058999999999999997	18.658999999999999	0.053999999999999999	"tests performed"	80.560000000000002
"2020-07-23"	11072.0	561.0	413.0	180.0	7.0	4.8570000000000002	96.308999999999997	4.8799999999999999	3.5920000000000001	1.5660000000000001	0.060999999999999999	0.060999999999999999	1.49	NULL		NULL		NULL		NULL		357058.0	6898.0	NULL	3.1059999999999999	0.058999999999999997	16.402000000000001	0.060999999999999999	"tests performed"	80.560000000000002
"2020-07-24"	11524.0	452.0	435.57100000000003	188.0	8.0	5.7140000000000004	100.23999999999999	3.9319999999999999	3.7890000000000001	1.635	0.070000000000000007	0.070000000000000007	1.5	NULL		NULL		NULL		NULL		364322.0	7264.0	NULL	3.169	0.058999999999999997	15.506	0.064000000000000001	"tests performed"	80.560000000000002
"2020-07-25"	11933.0	409.0	447.14299999999997	197.0	9.0	6.7140000000000004	103.798	3.5579999999999998	3.8889999999999998	1.714	0.078	0.078	1.4199999999999999	NULL		NULL		NULL		NULL		372812.0	8490.0	NULL	3.2429999999999999	0.060999999999999999	15.617000000000001	0.064000000000000001	"tests performed"	80.560000000000002
"2020-07-26"	12693.0	760.0	506.57100000000003	200.0	3.0	5.2859999999999996	110.40900000000001	6.6109999999999998	4.4059999999999997	1.74	0.025999999999999999	0.025999999999999999	1.3799999999999999	NULL		NULL		NULL		NULL		382339.0	9527.0	NULL	3.3260000000000001	0.063	14.403	0.069000000000000006	"tests performed"	80.560000000000002
"2020-07-27"	13968.0	1275.0	637.85699999999997	223.0	23.0	8.0	121.499	11.09	5.548	1.9399999999999999	0.20000000000000001	0.20000000000000001	1.3200000000000001	NULL		NULL		NULL		NULL		389348.0	7009.0	NULL	3.387	0.066000000000000003	11.875999999999999	0.084000000000000005	"tests performed"	80.560000000000002
"2020-07-28"	14547.0	579.0	620.0	228.0	5.0	8.2859999999999996	126.536	5.0359999999999996	5.3929999999999998	1.9830000000000001	0.042999999999999997	0.042999999999999997	1.29	NULL		NULL		NULL		NULL		395851.0	6503.0	NULL	3.4430000000000001	0.066000000000000003	12.208	0.082000000000000003	"tests performed"	80.560000000000002
"2020-07-29"	15200.0	653.0	669.85699999999997	239.0	11.0	9.4290000000000003	132.21600000000001	5.6799999999999997	5.827	2.0790000000000002	0.096000000000000002	0.096000000000000002	1.26	NULL		NULL		NULL		NULL		403611.0	7760.0	NULL	3.5110000000000001	0.066000000000000003	11.398999999999999	0.087999999999999995	"tests performed"	80.560000000000002
"2020-07-30"	15810.0	610.0	676.85699999999997	253.0	14.0	10.429	137.52199999999999	5.306	5.8879999999999999	2.2010000000000001	0.122	0.122	1.27	NULL		NULL		NULL		NULL		413397.0	9786.0	NULL	3.5960000000000001	0.070000000000000007	11.890000000000001	0.084000000000000005	"tests performed"	80.560000000000002
"2020-07-31"	16615.0	805.0	727.28599999999994	263.0	10.0	10.714	144.524	7.0019999999999998	6.3259999999999996	2.2879999999999998	0.086999999999999994	0.086999999999999994	1.23	NULL		NULL		NULL		NULL		422354.0	8957.0	NULL	3.6739999999999999	0.071999999999999995	11.398999999999999	0.087999999999999995	"tests performed"	80.560000000000002
"2020-08-01"	17530.0	915.0	799.57100000000003	274.0	11.0	11.0	152.483	7.9589999999999996	6.9550000000000001	2.383	0.096000000000000002	0.096000000000000002	1.1200000000000001	NULL		NULL		NULL		NULL		429712.0	7358.0	NULL	3.738	0.070999999999999994	10.167	0.098000000000000004	"tests performed"	80.560000000000002
"2020-08-02"	17999.0	469.0	758.0	284.0	10.0	12.0	156.56299999999999	4.0800000000000001	6.593	2.4700000000000002	0.086999999999999994	0.086999999999999994	1.0800000000000001	NULL		NULL		NULL		NULL		437319.0	7607.0	NULL	3.8039999999999998	0.068000000000000005	10.361000000000001	0.097000000000000003	"tests performed"	80.560000000000002
"2020-08-03"	17999.0	0.0	575.85699999999997	284.0	0.0	8.7140000000000004	156.56299999999999	0.0	5.0090000000000003	2.4700000000000002	0.0	0.0	1.04	NULL		NULL		NULL		NULL		444226.0	6907.0	NULL	3.8639999999999999	0.068000000000000005	13.614000000000001	0.072999999999999995	"tests performed"	80.560000000000002
"2020-08-04"	19289.0	1290.0	677.42899999999997	336.0	52.0	15.429	167.78399999999999	11.221	5.8929999999999998	2.923	0.45200000000000001	0.45200000000000001	1.01	NULL		NULL		NULL		NULL		452427.0	8201.0	NULL	3.9350000000000001	0.070000000000000007	11.93	0.084000000000000005	"tests performed"	80.560000000000002
"2020-08-05"	19877.0	588.0	668.14300000000003	343.0	7.0	14.856999999999999	172.898	5.1150000000000002	5.8120000000000003	2.984	0.060999999999999999	0.060999999999999999	0.98999999999999999	NULL		NULL		NULL		NULL		459746.0	7319.0	NULL	3.9990000000000001	0.070000000000000007	12.002000000000001	0.083000000000000004	"tests performed"	80.560000000000002
