DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-08-17"	249309.0	1192.0	1215.0	5974.0	19.0	18.571000000000002	2956.0320000000002	14.132999999999999	14.406000000000001	70.832999999999998	0.22500000000000001	0.22500000000000001	1.05	NULL		NULL		NULL		NULL		5800088.0	74846.0	NULL	68.771000000000001	0.80300000000000005	55.738	0.017999999999999999	"tests performed"	48.149999999999999
"2020-08-18"	250542.0	1233.0	1220.7139999999999	5996.0	22.0	19.713999999999999	2970.652	14.619999999999999	14.474	71.093999999999994	0.26100000000000001	0.26100000000000001	1.0700000000000001	NULL		NULL		NULL		NULL		5882406.0	82318.0	NULL	69.747	0.83799999999999997	57.887999999999998	0.017000000000000001	"tests performed"	48.149999999999999
"2020-08-19"	251805.0	1263.0	1232.143	6016.0	20.0	20.428999999999998	2985.627	14.975	14.609	71.331000000000003	0.23699999999999999	0.23699999999999999	1.0900000000000001	NULL		NULL		NULL		NULL		5969629.0	87223.0	NULL	70.781000000000006	0.872	59.667999999999999	0.017000000000000001	"tests performed"	48.149999999999999
"2020-08-20"	253108.0	1303.0	1245.143	6039.0	23.0	21.143000000000001	3001.0770000000002	15.449999999999999	14.763999999999999	71.603999999999999	0.27300000000000002	0.27300000000000002	1.1299999999999999	NULL		NULL		NULL		NULL		6061930.0	92301.0	NULL	71.876000000000005	0.91500000000000004	61.960999999999999	0.016	"tests performed"	48.149999999999999
"2020-08-21"	254520.0	1412.0	1269.2860000000001	6058.0	19.0	20.856999999999999	3017.819	16.742000000000001	15.050000000000001	71.828999999999994	0.22500000000000001	0.22500000000000001	1.01	NULL		NULL		NULL		NULL		6154157.0	92227.0	NULL	72.968999999999994	0.95199999999999996	63.262	0.016	"tests performed"	48.149999999999999
"2020-08-22"	255723.0	1203.0	1266.0	6080.0	22.0	20.856999999999999	3032.0819999999999	14.263999999999999	15.010999999999999	72.090000000000003	0.26100000000000001	0.26100000000000001	1.05	NULL		NULL		NULL		NULL		6247164.0	93007.0	NULL	74.072000000000003	0.996	66.337000000000003	0.014999999999999999	"tests performed"	48.149999999999999
"2020-08-23"	257032.0	1309.0	1273.5709999999999	6102.0	22.0	21.0	3047.6030000000001	15.521000000000001	15.101000000000001	72.350999999999999	0.26100000000000001	0.26100000000000001	1.01	NULL		NULL		NULL		NULL		6327466.0	80302.0	NULL	75.024000000000001	1.02	67.552000000000007	0.014999999999999999	"tests performed"	48.149999999999999
"2020-08-24"	258249.0	1217.0	1277.143	6121.0	19.0	21.0	3062.0329999999999	14.43	15.143000000000001	72.575999999999993	0.22500000000000001	0.22500000000000001	1.1399999999999999	NULL		NULL		NULL		NULL		6423409.0	95943.0	NULL	76.162000000000006	1.056	69.722999999999999	0.014	"tests performed"	48.149999999999999
"2020-08-25"	259692.0	1443.0	1307.143	6139.0	18.0	20.428999999999998	3079.1419999999998	17.109999999999999	15.499000000000001	72.790000000000006	0.21299999999999999	0.21299999999999999	1.1499999999999999	NULL		NULL		NULL		NULL		6521640.0	98231.0	NULL	77.325999999999993	1.083	69.861999999999995	0.014	"tests performed"	48.149999999999999
"2020-08-26"	261194.0	1502.0	1341.2860000000001	6163.0	24.0	21.0	3096.951	17.809000000000001	15.903	73.073999999999998	0.28499999999999998	0.28499999999999998	1.05	NULL		NULL		NULL		NULL		6621749.0	100109.0	NULL	78.513000000000005	1.105	69.456000000000003	0.014	"tests performed"	48.149999999999999
"2020-08-27"	262507.0	1313.0	1342.7139999999999	6183.0	20.0	20.571000000000002	3112.52	15.568	15.92	73.311000000000007	0.23699999999999999	0.23699999999999999	1.1299999999999999	NULL		NULL		NULL		NULL		6727860.0	106111.0	NULL	79.772000000000006	1.1279999999999999	70.850999999999999	0.014	"tests performed"	48.149999999999999
"2020-08-28"	263998.0	1491.0	1354.0	6209.0	26.0	21.571000000000002	3130.1979999999999	17.678999999999998	16.053999999999998	73.620000000000005	0.308	0.308	1.1399999999999999	NULL		NULL		NULL		NULL		6835674.0	107814.0	NULL	81.049999999999997	1.1539999999999999	71.905000000000001	0.014	"tests performed"	48.149999999999999
"2020-08-29"	265515.0	1517.0	1398.857	6245.0	36.0	23.571000000000002	3148.1849999999999	17.986999999999998	16.585999999999999	74.046000000000006	0.42699999999999999	0.42699999999999999	1.1299999999999999	NULL		NULL		NULL		NULL		6937088.0	101414.0	NULL	82.251999999999995	1.169	70.457999999999998	0.014	"tests performed"	48.149999999999999
"2020-08-30"	267064.0	1549.0	1433.143	6284.0	39.0	26.0	3166.5520000000001	18.366	16.992999999999999	74.509	0.46200000000000002	0.46200000000000002	1.0900000000000001	NULL		NULL		NULL		NULL		7028390.0	91302.0	NULL	83.334999999999994	1.1870000000000001	69.869	0.014	"tests performed"	48.149999999999999
