DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-06-06"	153055.0	611.0	483.85700000000003	29111.0	46.0	56.713999999999999	2344.826	9.3610000000000007	7.4130000000000003	445.98500000000001	0.70499999999999996	0.70499999999999996	1.0800000000000001	1030.0	15.779999999999999	12433.0	190.47499999999999	NULL		NULL		NULL	19753.0	NULL		0.48699999999999999	65.754999999999995	0.014999999999999999	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-07"	153634.0	579.0	305.42899999999997	29142.0	31.0	53.0	2353.6959999999999	8.8699999999999992	4.6790000000000003	446.45999999999998	0.47499999999999998	0.47499999999999998	1.0700000000000001	1024.0	15.688000000000001	12415.0	190.19999999999999	125.652	1.925	919.49800000000005	14.087	NULL	7539.0	NULL		0.48499999999999999	103.687	0.01	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-08"	153977.0	343.0	317.714	29155.0	13.0	50.429000000000002	2358.951	5.2549999999999999	4.867	446.65899999999999	0.19900000000000001	0.19900000000000001	1.0700000000000001	995.0	15.244	12269.0	187.96299999999999	NULL		NULL		NULL	45768.0	NULL		0.56299999999999994	115.70099999999999	0.0089999999999999993	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-09"	154188.0	211.0	299.57100000000003	29209.0	54.0	53.713999999999999	2362.183	3.2330000000000001	4.5890000000000004	447.48599999999999	0.82699999999999996	0.82699999999999996	1.0600000000000001	926.0	14.186	11915.0	182.53999999999999	NULL		NULL		NULL	44431.0	NULL		0.55200000000000005	120.22199999999999	0.0080000000000000002	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-10"	154591.0	403.0	466.57100000000003	29296.0	87.0	50.856999999999999	2368.357	6.1740000000000004	7.1479999999999997	448.81900000000002	1.333	1.333	1.0600000000000001	904.0	13.849	11632.0	178.20400000000001	NULL		NULL		NULL	40948.0	NULL		0.54200000000000004	75.778000000000006	0.012999999999999999	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-11"	155136.0	545.0	494.14299999999997	29319.0	23.0	42.570999999999998	2376.7069999999999	8.3490000000000002	7.5700000000000003	449.17099999999999	0.35199999999999998	0.35199999999999998	1.0600000000000001	875.0	13.404999999999999	11420.0	174.95599999999999	NULL		NULL		NULL	39100.0	NULL		0.53500000000000003	70.728999999999999	0.014	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-12"	155561.0	425.0	445.286	29346.0	27.0	40.143000000000001	2383.2179999999998	6.5110000000000001	6.8220000000000001	449.58499999999998	0.41399999999999998	0.41399999999999998	1.0600000000000001	851.0	13.037000000000001	11079.0	169.732	NULL		NULL		NULL	44933.0	NULL		0.53100000000000003	77.790999999999997	0.012999999999999999	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-13"	156287.0	726.0	461.714	29374.0	28.0	37.570999999999998	2394.3400000000001	11.122	7.0739999999999998	450.01400000000001	0.42899999999999999	0.42899999999999999	1.0600000000000001	843.0	12.914999999999999	10864.0	166.43799999999999	NULL		NULL		NULL	19215.0	NULL		0.52900000000000003	74.855999999999995	0.012999999999999999	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-14"	156813.0	526.0	454.14299999999997	29398.0	24.0	36.570999999999998	2402.3989999999999	8.0579999999999998	6.9580000000000002	450.38200000000001	0.36799999999999999	0.36799999999999999	1.0600000000000001	841.0	12.884	10836.0	166.00899999999999	121.756	1.865	642.86900000000003	9.8490000000000002	NULL	6641.0	NULL		0.52800000000000002	75.822000000000003	0.012999999999999999	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-15"	157220.0	407.0	463.286	29407.0	9.0	36.0	2408.634	6.2350000000000003	7.0979999999999999	450.51999999999998	0.13800000000000001	0.13800000000000001	1.0600000000000001	818.0	12.532	10707.0	164.03299999999999	NULL		NULL		NULL	44273.0	NULL		0.52400000000000002	73.864000000000004	0.014	"tests performed (incl. non-PCR)"	72.219999999999999
