DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-07-03"	2403.0	100.0	82.0	24.0	2.0	1.143	86.778999999999996	3.6110000000000002	2.9609999999999999	0.86699999999999999	0.071999999999999995	0.071999999999999995	1.5600000000000001	NULL		NULL		NULL		NULL		23244.0	NULL		0.83899999999999997	0.016	5.5369999999999999	0.18099999999999999	"tests performed"	68.980000000000004
"2020-07-04"	2512.0	109.0	84.286000000000001	26.0	2.0	1.429	90.715000000000003	3.9359999999999999	3.044	0.93899999999999995	0.071999999999999995	0.071999999999999995	1.6000000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.017999999999999999	5.7779999999999996	0.17299999999999999	"tests performed"	68.980000000000004
"2020-07-05"	2728.0	216.0	103.286	29.0	3.0	1.857	98.516000000000005	7.7999999999999998	3.73	1.0469999999999999	0.108	0.108	1.6100000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.019	5.0350000000000001	0.19900000000000001	"tests performed"	68.980000000000004
"2020-07-06"	2728.0	0.0	92.856999999999999	29.0	0.0	1.571	98.516000000000005	0.0	3.3530000000000002	1.0469999999999999	0.0	0.0	1.6000000000000001	NULL		NULL		NULL		NULL		25286.0	NULL		0.91300000000000003	0.02	5.9119999999999999	0.16900000000000001	"tests performed"	68.980000000000004
"2020-07-07"	3250.0	522.0	158.857	33.0	4.0	1.857	117.367	18.850999999999999	5.7370000000000001	1.1919999999999999	0.14399999999999999	0.14399999999999999	1.5700000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.02	3.5499999999999998	0.28199999999999997	"tests performed"	68.980000000000004
"2020-07-08"	3472.0	222.0	179.714	33.0	0.0	1.857	125.384	8.0169999999999995	6.4900000000000002	1.1919999999999999	0.0	0.0	1.54	NULL		NULL		NULL		NULL		NULL		NULL		0.021000000000000001	3.222	0.31	"tests performed"	68.980000000000004
"2020-07-09"	3573.0	101.0	181.429	33.0	0.0	1.571	129.03100000000001	3.6469999999999998	6.5519999999999996	1.1919999999999999	0.0	0.0	1.53	NULL		NULL		NULL		NULL		NULL		NULL		0.021000000000000001	3.274	0.30499999999999999	"tests performed"	68.980000000000004
"2020-07-10"	3782.0	209.0	197.0	33.0	0.0	1.286	136.57900000000001	7.548	7.1139999999999999	1.1919999999999999	0.0	0.0	1.52	NULL		NULL		NULL		NULL		27504.0	NULL		0.99299999999999999	0.021999999999999999	3.0910000000000002	0.32300000000000001	"tests performed"	68.980000000000004
"2020-07-11"	4143.0	361.0	233.0	34.0	1.0	1.143	149.61500000000001	13.037000000000001	8.4139999999999997	1.228	0.035999999999999997	0.035999999999999997	1.5	NULL		NULL		NULL		NULL		NULL		NULL		0.021999999999999999	2.5670000000000002	0.39000000000000001	"tests performed"	68.980000000000004
"2020-07-12"	4578.0	435.0	264.286	34.0	0.0	0.71399999999999997	165.32400000000001	15.709	9.5440000000000005	1.228	0.0	0.0	1.45	NULL		NULL		NULL		NULL		NULL		NULL		0.021000000000000001	2.2210000000000001	0.45000000000000001	"tests performed"	68.980000000000004
