DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-06-14"	179511.0	3051.0	4839.143	16872.0	424.0	480.14299999999997	1392.2840000000001	23.663	37.531999999999996	130.85900000000001	3.2890000000000001	3.2890000000000001	1.1399999999999999	NULL		NULL		NULL		NULL		429464.0	4542.0	NULL	3.331	0.075999999999999998	2.0310000000000001	0.49199999999999999	"people tested"	70.829999999999998
"2020-06-15"	182078.0	2567.0	4874.0	17141.0	269.0	491.714	1412.194	19.91	37.802999999999997	132.94499999999999	2.0859999999999999	2.0859999999999999	1.1399999999999999	NULL		NULL		NULL		NULL		442719.0	13255.0	NULL	3.4340000000000002	0.078	2.0590000000000002	0.48599999999999999	"people tested"	70.829999999999998
"2020-06-16"	188602.0	6524.0	4930.5709999999999	17580.0	439.0	503.85700000000003	1462.7940000000001	50.600000000000001	38.241	136.34999999999999	3.4049999999999998	3.4049999999999998	1.1399999999999999	NULL		NULL		NULL		NULL		455480.0	12761.0	NULL	3.5329999999999999	0.079000000000000001	2.0640000000000001	0.48399999999999999	"people tested"	70.829999999999998
"2020-06-17"	194976.0	6374.0	5022.143	18310.0	730.0	523.0	1512.23	49.436999999999998	38.951999999999998	142.012	5.6619999999999999	5.6619999999999999	1.1399999999999999	NULL		NULL		NULL		NULL		467690.0	12210.0	NULL	3.6269999999999998	0.079000000000000001	2.0390000000000001	0.48999999999999999	"people tested"	70.829999999999998
"2020-06-18"	201070.0	6094.0	5079.857	19080.0	770.0	531.85699999999997	1559.4949999999999	47.265000000000001	39.399000000000001	147.98400000000001	5.9720000000000004	5.9720000000000004	1.1399999999999999	NULL		NULL		NULL		NULL		479605.0	11915.0	NULL	3.7200000000000002	0.080000000000000002	2.0299999999999998	0.49299999999999999	"people tested"	70.829999999999998
"2020-06-19"	207092.0	6022.0	5174.0	19747.0	667.0	543.28599999999994	1606.202	46.707000000000001	40.128999999999998	153.15700000000001	5.173	5.173	1.1299999999999999	NULL		NULL		NULL		NULL		491574.0	11969.0	NULL	3.8130000000000002	0.080000000000000002	1.9950000000000001	0.501	"people tested"	70.829999999999998
"2020-06-20"	213165.0	6073.0	5243.5709999999999	20394.0	647.0	563.71400000000006	1653.3040000000001	47.101999999999997	40.668999999999997	158.17500000000001	5.0179999999999998	5.0179999999999998	1.1299999999999999	NULL		NULL		NULL		NULL		497841.0	6267.0	NULL	3.8610000000000002	0.081000000000000003	1.9870000000000001	0.503	"people tested"	70.829999999999998
"2020-06-21"	216701.0	3536.0	5312.857	20781.0	387.0	558.42899999999997	1680.729	27.425000000000001	41.206000000000003	161.17699999999999	3.0019999999999998	3.0019999999999998	1.1299999999999999	NULL		NULL		NULL		NULL		501884.0	4043.0	NULL	3.8929999999999998	0.080000000000000002	1.9470000000000001	0.51400000000000001	"people tested"	70.829999999999998
"2020-06-22"	219132.0	2431.0	5293.4290000000001	21825.0	1044.0	669.14300000000003	1699.5840000000001	18.855	41.055999999999997	169.274	8.0969999999999995	8.0969999999999995	1.1200000000000001	NULL		NULL		NULL		NULL		514435.0	12551.0	NULL	3.9900000000000002	0.079000000000000001	1.9350000000000001	0.51700000000000002	"people tested"	70.829999999999998
"2020-06-23"	225964.0	6832.0	5337.4290000000001	22584.0	759.0	714.85699999999997	1752.5730000000001	52.988999999999997	41.396999999999998	175.161	5.8869999999999996	5.8869999999999996	1.1200000000000001	NULL		NULL		NULL		NULL		527419.0	12984.0	NULL	4.0910000000000002	0.080000000000000002	1.925	0.51900000000000002	"people tested"	70.829999999999998
