DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-07-23"	40163.0	1030.0	848.14300000000003	2101.0	27.0	21.286000000000001	2087.7260000000001	53.540999999999997	44.088000000000001	109.21299999999999	1.403	1.403	1.3200000000000001	285.0	14.815	NULL		NULL		NULL		1030692.0	21419.0	NULL	53.576999999999998	0.92600000000000005	21.0	0.048000000000000001	"tests performed"	42.590000000000003
"2020-07-24"	41275.0	1112.0	896.0	2126.0	25.0	22.143000000000001	2145.529	57.802999999999997	46.575000000000003	110.512	1.3	1.3	1.3100000000000001	301.0	15.646000000000001	NULL		NULL		NULL		1053656.0	22964.0	NULL	54.770000000000003	0.95499999999999996	20.512	0.049000000000000002	"tests performed"	42.590000000000003
"2020-07-25"	42394.0	1119.0	941.71400000000006	2150.0	24.0	23.143000000000001	2203.6959999999999	58.167000000000002	48.951999999999998	111.76000000000001	1.248	1.248	1.29	315.0	16.373999999999999	NULL		NULL		NULL		1087783.0	34127.0	NULL	56.543999999999997	1.0700000000000001	21.853000000000002	0.045999999999999999	"tests performed"	42.590000000000003
"2020-07-26"	43678.0	1284.0	998.14300000000003	2165.0	15.0	22.286000000000001	2270.4400000000001	66.744	51.884999999999998	112.54000000000001	0.78000000000000003	0.78000000000000003	1.27	351.0	18.245000000000001	NULL		NULL		7438.6459999999997	386.67099999999999	1102901.0	15118.0	NULL	57.329999999999998	1.071	20.649000000000001	0.048000000000000001	"tests performed"	42.590000000000003
"2020-07-27"	44798.0	1120.0	1048.5709999999999	2187.0	22.0	23.0	2328.6590000000001	58.219000000000001	54.506	113.68300000000001	1.1439999999999999	1.1439999999999999	1.25	353.0	18.349	NULL		NULL		NULL		1131699.0	28798.0	NULL	58.826999999999998	1.222	22.411999999999999	0.044999999999999998	"tests performed"	42.590000000000003
"2020-07-28"	45902.0	1104.0	1109.0	2206.0	19.0	24.0	2386.0459999999998	57.387	57.646999999999998	114.67100000000001	0.98799999999999999	0.98799999999999999	1.23	357.0	18.556999999999999	NULL		NULL		NULL		1154228.0	22529.0	NULL	59.997999999999998	1.2609999999999999	21.876999999999999	0.045999999999999999	"tests performed"	42.590000000000003
"2020-07-29"	47053.0	1151.0	1131.4290000000001	2239.0	33.0	23.571000000000002	2445.877	59.829999999999998	58.813000000000002	116.386	1.7150000000000001	1.7150000000000001	1.21	377.0	19.597000000000001	NULL		NULL		NULL		1177630.0	23402.0	NULL	61.215000000000003	1.25	21.257000000000001	0.047	"tests performed"	42.590000000000003
"2020-07-30"	48235.0	1182.0	1153.143	2269.0	30.0	24.0	2507.319	61.442	59.942	117.946	1.5589999999999999	1.5589999999999999	1.2	402.0	20.896000000000001	NULL		NULL		NULL		1202607.0	24977.0	NULL	62.512999999999998	1.2769999999999999	21.297000000000001	0.047	"tests performed"	42.590000000000003
"2020-07-31"	49591.0	1356.0	1188.0	2304.0	35.0	25.428999999999998	2577.8049999999998	70.486999999999995	61.753999999999998	119.765	1.819	1.819	1.1699999999999999	409.0	21.260000000000002	NULL		NULL		NULL		1226058.0	23451.0	NULL	63.731999999999999	1.28	20.731000000000002	0.048000000000000001	"tests performed"	42.590000000000003
"2020-08-01"	50886.0	1295.0	1213.143	2343.0	39.0	27.571000000000002	2645.1210000000001	67.316000000000003	63.061	121.792	2.0270000000000001	2.0270000000000001	1.1499999999999999	401.0	20.844999999999999	NULL		NULL		NULL		1240273.0	14215.0	NULL	64.471000000000004	1.1319999999999999	17.957000000000001	0.056000000000000001	"tests performed"	42.590000000000003
"2020-08-02"	52111.0	1225.0	1204.7139999999999	2379.0	36.0	30.571000000000002	2708.7979999999998	63.677	62.622999999999998	123.664	1.871	1.871	1.1299999999999999	412.0	21.416	NULL		NULL		7379.192	383.57999999999998	1248318.0	8045.0	NULL	64.888999999999996	1.0800000000000001	17.244	0.058000000000000003	"tests performed"	42.590000000000003
"2020-08-03"	53186.0	1075.0	1198.2860000000001	2413.0	34.0	32.286000000000001	2764.6779999999999	55.880000000000003	62.287999999999997	125.431	1.7669999999999999	1.7669999999999999	1.1100000000000001	419.0	21.780000000000001	NULL		NULL		NULL		1268899.0	20581.0	NULL	65.959000000000003	1.0189999999999999	16.356999999999999	0.060999999999999999	"tests performed"	42.590000000000003
"2020-08-04"	54009.0	823.0	1158.143	2432.0	19.0	32.286000000000001	2807.4589999999998	42.780999999999999	60.201999999999998	126.419	0.98799999999999999	0.98799999999999999	1.1100000000000001	436.0	22.664000000000001	NULL		NULL		NULL		NULL		NULL		0.94899999999999995	15.768000000000001	0.063	"tests performed"	42.590000000000003
"2020-08-05"	55241.0	1232.0	1169.7139999999999	2480.0	48.0	34.429000000000002	2871.5	64.040999999999997	60.802999999999997	128.91399999999999	2.4950000000000001	2.4950000000000001	1.1100000000000001	464.0	24.119	NULL		NULL		NULL		1295222.0	NULL		67.326999999999998	0.873	14.362	0.070000000000000007	"tests performed"	42.590000000000003
"2020-08-06"	56550.0	1309.0	1187.857	2521.0	41.0	36.0	2939.5430000000001	68.043999999999997	61.746000000000002	131.04499999999999	2.1309999999999998	2.1309999999999998	1.1000000000000001	458.0	23.806999999999999	NULL		NULL		NULL		1319369.0	24147.0	NULL	68.582999999999998	0.86699999999999999	14.042	0.070999999999999994	"tests performed"	42.590000000000003
"2020-08-07"	57895.0	1345.0	1186.2860000000001	2566.0	45.0	37.429000000000002	3009.4580000000001	69.915000000000006	61.664999999999999	133.38399999999999	2.339	2.339	1.0900000000000001	446.0	23.184000000000001	NULL		NULL		NULL		1343315.0	23946.0	NULL	69.826999999999998	0.871	14.121	0.070999999999999994	"tests performed"	42.590000000000003
"2020-08-08"	59273.0	1378.0	1198.143	2616.0	50.0	39.0	3081.0880000000002	71.629999999999995	62.280999999999999	135.983	2.5990000000000002	2.5990000000000002	1.0800000000000001	448.0	23.288	NULL		NULL		NULL		1364759.0	21444.0	NULL	70.941999999999993	0.92400000000000004	14.843	0.067000000000000004	"tests performed"	42.590000000000003
"2020-08-09"	60623.0	1350.0	1216.0	2659.0	43.0	40.0	3151.2629999999999	70.174999999999997	63.209000000000003	138.21799999999999	2.2349999999999999	2.2349999999999999	1.0600000000000001	458.0	23.806999999999999	NULL		NULL		7643.7610000000004	397.33300000000003	1378727.0	13968.0	NULL	71.668000000000006	0.96799999999999997	15.321	0.065000000000000002	"tests performed"	42.590000000000003
"2020-08-10"	61768.0	1145.0	1226.0	2700.0	41.0	41.0	3210.7820000000002	59.518999999999998	63.728999999999999	140.34999999999999	2.1309999999999998	2.1309999999999998	1.05	476.0	24.742999999999999	NULL		NULL		NULL		1385334.0	6607.0	NULL	72.010999999999996	0.86499999999999999	13.568	0.073999999999999996	"tests performed"	42.590000000000003
"2020-08-11"	62547.0	779.0	1219.7139999999999	2729.0	29.0	42.429000000000002	3251.2750000000001	40.493000000000002	63.402000000000001	141.857	1.5069999999999999	1.5069999999999999	1.05	485.0	25.210999999999999	NULL		NULL		NULL		1404845.0	19511.0	NULL	73.025999999999996	0.91200000000000003	14.381	0.070000000000000007	"tests performed"	42.590000000000003
"2020-08-12"	63762.0	1215.0	1217.2860000000001	2764.0	35.0	40.570999999999998	3314.433	63.156999999999996	63.276000000000003	143.67599999999999	1.819	1.819	1.0600000000000001	485.0	25.210999999999999	NULL		NULL		NULL		1427626.0	22781.0	NULL	74.209999999999994	0.98299999999999998	15.539	0.064000000000000001	"tests performed"	42.590000000000003
"2020-08-13"	65177.0	1415.0	1232.4290000000001	2807.0	43.0	40.856999999999999	3387.9859999999999	73.554000000000002	64.063000000000002	145.91200000000001	2.2349999999999999	2.2349999999999999	1.05	478.0	24.847000000000001	NULL		NULL		NULL		1450269.0	22643.0	NULL	75.387	0.97199999999999998	15.173	0.066000000000000003	"tests performed"	42.590000000000003
"2020-08-14"	66631.0	1454.0	1248.0	2860.0	53.0	42.0	3463.567	75.581000000000003	64.873000000000005	148.667	2.7549999999999999	2.7549999999999999	1.04	473.0	24.587	NULL		NULL		NULL		1478056.0	27787.0	NULL	76.831000000000003	1.0009999999999999	15.423999999999999	0.065000000000000002	"tests performed"	42.590000000000003
"2020-08-15"	68046.0	1415.0	1253.2860000000001	2904.0	44.0	41.143000000000001	3537.1210000000001	73.554000000000002	65.147000000000006	150.95400000000001	2.2869999999999999	2.2869999999999999	1.02	NULL		NULL		NULL		NULL		1502042.0	23986.0	NULL	78.078000000000003	1.0189999999999999	15.648	0.064000000000000001	"tests performed"	42.590000000000003
"2020-08-16"	69374.0	1328.0	1250.143	2954.0	50.0	42.143000000000001	3606.152	69.031000000000006	64.983999999999995	153.553	2.5990000000000002	2.5990000000000002	1.01	479.0	24.899000000000001	NULL		NULL		4381.7359999999999	227.768	1513888.0	11846.0	NULL	78.694000000000003	1.004	15.445	0.065000000000000002	"tests performed"	42.590000000000003
"2020-08-17"	70461.0	1087.0	1241.857	2991.0	37.0	41.570999999999998	3662.6550000000002	56.503999999999998	64.552999999999997	155.476	1.923	1.923	1.0	497.0	25.835000000000001	NULL		NULL		NULL		1520750.0	6862.0	NULL	79.051000000000002	1.006	15.577	0.064000000000000001	"tests performed"	42.590000000000003
"2020-08-18"	71194.0	733.0	1235.2860000000001	3029.0	38.0	42.856999999999999	3700.7579999999998	38.101999999999997	64.212000000000003	157.45099999999999	1.9750000000000001	1.9750000000000001	1.0	479.0	24.899000000000001	NULL		NULL		NULL		1542094.0	21344.0	NULL	80.159999999999997	1.0189999999999999	15.872	0.063	"tests performed"	42.590000000000003
"2020-08-19"	72208.0	1014.0	1206.5709999999999	3074.0	45.0	44.286000000000001	3753.4670000000001	52.709000000000003	62.719000000000001	159.791	2.339	2.339	1.01	480.0	24.951000000000001	NULL		NULL		NULL		1566632.0	24538.0	NULL	81.436000000000007	1.032	16.457999999999998	0.060999999999999999	"tests performed"	42.590000000000003
"2020-08-20"	73617.0	1409.0	1205.7139999999999	3106.0	32.0	42.713999999999999	3826.7080000000001	73.242000000000004	62.674999999999997	161.45400000000001	1.663	1.663	1.01	489.0	25.419	NULL		NULL		NULL		1591015.0	24383.0	NULL	82.703000000000003	1.0449999999999999	16.675999999999998	0.059999999999999998	"tests performed"	42.590000000000003
"2020-08-21"	74963.0	1346.0	1190.2860000000001	3154.0	48.0	42.0	3896.6750000000002	69.966999999999999	61.872999999999998	163.94900000000001	2.4950000000000001	2.4950000000000001	1.01	497.0	25.835000000000001	NULL		NULL		NULL		1616378.0	25363.0	NULL	84.021000000000001	1.0269999999999999	16.600999999999999	0.059999999999999998	"tests performed"	42.590000000000003
"2020-08-22"	76355.0	1392.0	1187.0	3196.0	42.0	41.713999999999999	3969.0329999999999	72.358000000000004	61.701999999999998	166.13200000000001	2.1829999999999998	2.1829999999999998	1.0	504.0	26.199000000000002	NULL		NULL		NULL		1639370.0	22992.0	NULL	85.216999999999999	1.02	16.527000000000001	0.060999999999999999	"tests performed"	42.590000000000003
"2020-08-23"	77544.0	1189.0	1167.143	3233.0	37.0	39.856999999999999	4030.8389999999999	61.805999999999997	60.670000000000002	168.05600000000001	1.923	1.923	0.98999999999999999	480.0	24.951000000000001	NULL		NULL		7645.7430000000004	397.43599999999998	1652644.0	13274.0	NULL	85.906999999999996	1.03	16.983000000000001	0.058999999999999997	"tests performed"	42.590000000000003
"2020-08-24"	78525.0	981.0	1152.0	3272.0	39.0	40.143000000000001	4081.8330000000001	50.994	59.881999999999998	170.083	2.0270000000000001	2.0270000000000001	0.98999999999999999	494.0	25.678999999999998	NULL		NULL		NULL		1659135.0	6491.0	NULL	86.244	1.028	17.161000000000001	0.058000000000000003	"tests performed"	42.590000000000003
"2020-08-25"	79330.0	805.0	1162.2860000000001	3309.0	37.0	40.0	4123.6779999999999	41.844999999999999	60.417000000000002	172.006	1.923	1.923	1.0	490.0	25.471	NULL		NULL		NULL		1679614.0	20479.0	NULL	87.308999999999997	1.0209999999999999	16.902999999999999	0.058999999999999997	"tests performed"	42.590000000000003
"2020-08-26"	80390.0	1060.0	1168.857	3367.0	58.0	41.856999999999999	4178.7780000000002	55.100000000000001	60.759	175.02099999999999	3.0150000000000001	3.0150000000000001	1.01	502.0	26.094999999999999	NULL		NULL		NULL		1705368.0	25754.0	NULL	88.647000000000006	1.03	16.956	0.058999999999999997	"tests performed"	42.590000000000003
"2020-08-27"	81646.0	1256.0	1147.0	3421.0	54.0	45.0	4244.0659999999998	65.289000000000001	59.622999999999998	177.828	2.8069999999999999	2.8069999999999999	1.02	492.0	25.574999999999999	NULL		NULL		NULL		1730420.0	25052.0	NULL	89.950000000000003	1.0349999999999999	17.363	0.058000000000000003	"tests performed"	42.590000000000003
"2020-08-28"	83150.0	1504.0	1169.5709999999999	3459.0	38.0	43.570999999999998	4322.2460000000001	78.180000000000007	60.795999999999999	179.803	1.9750000000000001	1.9750000000000001	1.01	497.0	25.835000000000001	NULL		NULL		NULL		1756920.0	26500.0	NULL	91.326999999999998	1.044	17.166	0.058000000000000003	"tests performed"	42.590000000000003
"2020-08-29"	84468.0	1318.0	1159.0	3507.0	48.0	44.429000000000002	4390.7579999999998	68.510999999999996	60.246000000000002	182.298	2.4950000000000001	2.4950000000000001	1.01	490.0	25.471	NULL		NULL		NULL		1780963.0	24043.0	NULL	92.576999999999998	1.0509999999999999	17.452999999999999	0.057000000000000002	"tests performed"	42.590000000000003
"2020-08-30"	85833.0	1365.0	1184.143	3539.0	32.0	43.713999999999999	4461.7120000000004	70.953999999999994	61.552999999999997	183.96199999999999	1.663	1.663	0.98999999999999999	492.0	25.574999999999999	NULL		NULL		7576.3800000000001	393.82999999999998	1795633.0	14670.0	NULL	93.338999999999999	1.0620000000000001	17.25	0.058000000000000003	"tests performed"	42.590000000000003
"2020-08-31"	86785.0	952.0	1180.0	3578.0	39.0	43.713999999999999	4511.1980000000003	49.485999999999997	61.338000000000001	185.989	2.0270000000000001	2.0270000000000001	0.98999999999999999	506.0	26.303000000000001	NULL		NULL		NULL		1802946.0	7313.0	NULL	93.719999999999999	1.0680000000000001	17.41	0.057000000000000002	"tests performed"	42.590000000000003
