DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-07-09"	1141.0	7.0	2.8570000000000002	30.0	0.0	0.0	604.91899999999998	3.7109999999999999	1.5149999999999999	15.904999999999999	0.0	0.0	1.3200000000000001	NULL		4.0	2.121	NULL		NULL		163769.0	1715.0	NULL	86.825000000000003	0.70199999999999996	463.75	0.002	"tests performed"	50.0
"2020-07-10"	1154.0	13.0	4.5709999999999997	30.0	0.0	0.0	611.81100000000004	6.8920000000000003	2.4239999999999999	15.904999999999999	0.0	0.0	1.29	NULL		3.0	1.5900000000000001	NULL		NULL		165610.0	1841.0	NULL	87.801000000000002	0.75800000000000001	312.81200000000001	0.0030000000000000001	"tests performed"	50.0
"2020-07-11"	1154.0	0.0	4.5709999999999997	30.0	0.0	0.0	611.81100000000004	0.0	2.4239999999999999	15.904999999999999	0.0	0.0	1.26	NULL		3.0	1.5900000000000001	NULL		NULL		167480.0	1870.0	NULL	88.792000000000002	0.81000000000000005	334.25	0.0030000000000000001	"tests performed"	50.0
"2020-07-12"	1173.0	19.0	7.1429999999999998	30.0	0.0	0.0	621.88499999999999	10.073	3.7869999999999999	15.904999999999999	0.0	0.0	1.23	NULL		3.0	1.5900000000000001	NULL		0.98199999999999998	0.52100000000000002	168947.0	1467.0	NULL	89.569999999999993	0.84199999999999997	222.46000000000001	0.0040000000000000001	"tests performed"	50.0
"2020-07-13"	1173.0	0.0	7.0	30.0	0.0	0.0	621.88499999999999	0.0	3.7109999999999999	15.904999999999999	0.0	0.0	1.2	NULL		4.0	2.121	NULL		NULL		169943.0	996.0	NULL	90.097999999999999	0.86499999999999999	233.143	0.0040000000000000001	"tests performed"	50.0
"2020-07-14"	1174.0	1.0	6.7140000000000004	31.0	1.0	0.14299999999999999	622.41499999999996	0.53000000000000003	3.5600000000000001	16.434999999999999	0.53000000000000003	0.53000000000000003	1.1799999999999999	NULL		3.0	1.5900000000000001	NULL		NULL		172078.0	2135.0	NULL	91.230000000000004	0.89300000000000002	250.95699999999999	0.0040000000000000001	"tests performed"	50.0
"2020-07-15"	1178.0	4.0	6.2859999999999996	31.0	0.0	0.14299999999999999	624.53499999999997	2.121	3.3319999999999999	16.434999999999999	0.0	0.0	1.1699999999999999	NULL		3.0	1.5900000000000001	NULL		NULL		174057.0	1979.0	NULL	92.278999999999996	0.90900000000000003	272.84100000000001	0.0040000000000000001	"tests performed"	50.0
"2020-07-16"	1178.0	0.0	5.2859999999999996	31.0	0.0	0.14299999999999999	624.53499999999997	0.0	2.802	16.434999999999999	0.0	0.0	1.1699999999999999	NULL		3.0	1.5900000000000001	NULL		NULL		175696.0	1639.0	NULL	93.147999999999996	0.90300000000000002	322.37799999999999	0.0030000000000000001	"tests performed"	50.0
"2020-07-17"	1179.0	1.0	3.5710000000000002	31.0	0.0	0.14299999999999999	625.06600000000003	0.53000000000000003	1.893	16.434999999999999	0.0	0.0	1.1599999999999999	NULL		2.0	1.0600000000000001	NULL		NULL		177885.0	2189.0	NULL	94.308999999999997	0.93000000000000005	491.12	0.002	"tests performed"	50.0
"2020-07-18"	1185.0	6.0	4.4290000000000003	31.0	0.0	0.14299999999999999	628.24699999999996	3.181	2.3479999999999999	16.434999999999999	0.0	0.0	1.1499999999999999	NULL		3.0	1.5900000000000001	NULL		NULL		179636.0	1751.0	NULL	95.236999999999995	0.92100000000000004	392.226	0.0030000000000000001	"tests performed"	50.0
"2020-07-19"	1189.0	4.0	2.286	31.0	0.0	0.14299999999999999	630.36699999999996	2.121	1.212	16.434999999999999	0.0	0.0	1.1499999999999999	NULL		3.0	1.5900000000000001	NULL		0.98199999999999998	0.52100000000000002	180928.0	1292.0	NULL	95.921999999999997	0.90800000000000003	749.0	0.001	"tests performed"	50.0
"2020-07-20"	1192.0	3.0	2.714	31.0	0.0	0.14299999999999999	631.95799999999997	1.5900000000000001	1.4390000000000001	16.434999999999999	0.0	0.0	1.1399999999999999	NULL		3.0	1.5900000000000001	NULL		NULL		182225.0	1297.0	NULL	96.608999999999995	0.93000000000000005	646.57899999999995	0.002	"tests performed"	50.0
"2020-07-21"	1192.0	0.0	2.5710000000000002	31.0	0.0	0.0	631.95799999999997	0.0	1.363	16.434999999999999	0.0	0.0	1.1399999999999999	NULL		2.0	1.0600000000000001	NULL		NULL		183610.0	1385.0	NULL	97.343999999999994	0.873	640.5	0.002	"tests performed"	50.0
"2020-07-22"	1193.0	1.0	2.1429999999999998	31.0	0.0	0.0	632.48800000000006	0.53000000000000003	1.1359999999999999	16.434999999999999	0.0	0.0	1.1499999999999999	NULL		2.0	1.0600000000000001	NULL		NULL		185223.0	1613.0	NULL	98.198999999999998	0.84599999999999997	744.33299999999997	0.001	"tests performed"	50.0
"2020-07-23"	1197.0	4.0	2.714	31.0	0.0	0.0	634.60900000000004	2.121	1.4390000000000001	16.434999999999999	0.0	0.0	1.1599999999999999	NULL		2.0	1.0600000000000001	NULL		NULL		186975.0	1752.0	NULL	99.128	0.85399999999999998	593.52599999999995	0.002	"tests performed"	50.0
"2020-07-24"	1203.0	6.0	3.4289999999999998	31.0	0.0	0.0	637.78999999999996	3.181	1.8180000000000001	16.434999999999999	0.0	0.0	1.1599999999999999	NULL		3.0	1.5900000000000001	NULL		NULL		188485.0	1510.0	NULL	99.927999999999997	0.80300000000000005	441.58300000000003	0.002	"tests performed"	50.0
"2020-07-25"	1205.0	2.0	2.8570000000000002	31.0	0.0	0.0	638.85000000000002	1.0600000000000001	1.5149999999999999	16.434999999999999	0.0	0.0	1.1599999999999999	NULL		3.0	1.5900000000000001	NULL		NULL		189725.0	1240.0	NULL	100.586	0.76400000000000001	504.35000000000002	0.002	"tests performed"	50.0
"2020-07-26"	1206.0	1.0	2.4289999999999998	31.0	0.0	0.0	639.38	0.53000000000000003	1.288	16.434999999999999	0.0	0.0	1.1699999999999999	NULL		2.0	1.0600000000000001	NULL		0.98199999999999998	0.52100000000000002	191070.0	1345.0	NULL	101.29900000000001	0.76800000000000002	596.64700000000005	0.002	"tests performed"	50.0
"2020-07-27"	1219.0	13.0	3.8570000000000002	31.0	0.0	0.0	646.27200000000005	6.8920000000000003	2.0449999999999999	16.434999999999999	0.0	0.0	1.1599999999999999	NULL		2.0	1.0600000000000001	NULL		NULL		191871.0	801.0	NULL	101.723	0.73099999999999998	357.25900000000001	0.0030000000000000001	"tests performed"	50.0
"2020-07-28"	1220.0	1.0	4.0	31.0	0.0	0.0	646.80200000000002	0.53000000000000003	2.121	16.434999999999999	0.0	0.0	1.1599999999999999	NULL		2.0	1.0600000000000001	NULL		NULL		193445.0	1574.0	NULL	102.55800000000001	0.745	351.25	0.0030000000000000001	"tests performed"	50.0
"2020-07-29"	1220.0	0.0	3.8570000000000002	31.0	0.0	0.0	646.80200000000002	0.0	2.0449999999999999	16.434999999999999	0.0	0.0	1.1599999999999999	NULL		3.0	1.5900000000000001	NULL		NULL		195331.0	1886.0	NULL	103.55800000000001	0.76600000000000001	374.37	0.0030000000000000001	"tests performed"	50.0
"2020-07-30"	1224.0	4.0	3.8570000000000002	31.0	0.0	0.0	648.923	2.121	2.0449999999999999	16.434999999999999	0.0	0.0	1.1599999999999999	NULL		5.0	2.6509999999999998	NULL		NULL		197035.0	1704.0	NULL	104.461	0.76200000000000001	372.55599999999998	0.0030000000000000001	"tests performed"	50.0
"2020-07-31"	1228.0	4.0	3.5710000000000002	31.0	0.0	0.0	651.04399999999998	2.121	1.893	16.434999999999999	0.0	0.0	1.1699999999999999	NULL		4.0	2.121	NULL		NULL		198508.0	1473.0	NULL	105.242	0.75900000000000001	400.95999999999998	0.002	"tests performed"	50.0
