DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-07-18"	243967.0	231.0	189.714	35028.0	11.0	12.856999999999999	4035.058	3.8210000000000002	3.1379999999999999	579.34100000000001	0.182	0.182	1.0700000000000001	50.0	0.82699999999999996	807.0	13.347	NULL		NULL		6202524.0	48265.0	NULL	102.586	0.71299999999999997	227.38900000000001	0.0040000000000000001	"tests performed"	58.329999999999998
"2020-07-19"	244216.0	249.0	198.429	35042.0	14.0	13.856999999999999	4039.1770000000001	4.1180000000000003	3.282	579.572	0.23200000000000001	0.23200000000000001	1.0600000000000001	49.0	0.81000000000000005	792.0	13.099	NULL		NULL		6238049.0	35525.0	NULL	103.173	0.70699999999999996	215.43299999999999	0.0050000000000000001	"tests performed"	58.329999999999998
"2020-07-20"	244434.0	218.0	196.143	35045.0	3.0	13.0	4042.7820000000002	3.6059999999999999	3.2440000000000002	579.62199999999996	0.050000000000000003	0.050000000000000003	1.05	47.0	0.77700000000000002	792.0	13.099	NULL		NULL		6262302.0	24253.0	NULL	103.574	0.70799999999999996	218.178	0.0050000000000000001	"tests performed"	58.329999999999998
"2020-07-21"	244624.0	190.0	199.143	35058.0	13.0	13.0	4045.9250000000002	3.1419999999999999	3.294	579.83699999999999	0.215	0.215	1.0600000000000001	49.0	0.81000000000000005	781.0	12.917	NULL		NULL		6305412.0	43110.0	NULL	104.28700000000001	0.71099999999999997	215.785	0.0050000000000000001	"tests performed"	58.329999999999998
"2020-07-22"	244752.0	128.0	201.143	35073.0	15.0	12.714	4048.0419999999999	2.117	3.327	580.08500000000004	0.248	0.248	1.1299999999999999	48.0	0.79400000000000004	772.0	12.768000000000001	NULL		NULL		6354730.0	49318.0	NULL	105.10299999999999	0.71299999999999997	214.256	0.0050000000000000001	"tests performed"	58.329999999999998
"2020-07-23"	245032.0	280.0	218.0	35082.0	9.0	12.143000000000001	4052.6729999999998	4.6310000000000002	3.6059999999999999	580.23400000000004	0.14899999999999999	0.14899999999999999	1.1599999999999999	49.0	0.81000000000000005	762.0	12.603	NULL		NULL		6415041.0	60311.0	NULL	106.101	0.73599999999999999	204.161	0.0050000000000000001	"tests performed"	58.329999999999998
"2020-07-24"	245338.0	306.0	228.857	35092.0	10.0	10.714	4057.7339999999999	5.0609999999999999	3.7850000000000001	580.399	0.16500000000000001	0.16500000000000001	1.1399999999999999	46.0	0.76100000000000001	759.0	12.553000000000001	NULL		NULL		6468375.0	53334.0	NULL	106.983	0.74199999999999999	196.07900000000001	0.0050000000000000001	"tests performed"	58.329999999999998
"2020-07-25"	245590.0	252.0	231.857	35097.0	5.0	9.8569999999999993	4061.902	4.1680000000000001	3.835	580.48199999999997	0.083000000000000004	0.083000000000000004	1.1299999999999999	41.0	0.67800000000000005	772.0	12.768000000000001	NULL		NULL		6520046.0	51671.0	NULL	107.837	0.75	195.63800000000001	0.0050000000000000001	"tests performed"	58.329999999999998
"2020-07-26"	245864.0	274.0	235.429	35102.0	5.0	8.5709999999999997	4066.433	4.532	3.8940000000000001	580.56500000000005	0.083000000000000004	0.083000000000000004	1.1100000000000001	44.0	0.72799999999999998	779.0	12.884	NULL		NULL		6560572.0	40526.0	NULL	108.508	0.76200000000000001	195.70699999999999	0.0050000000000000001	"tests performed"	58.329999999999998
"2020-07-27"	246118.0	254.0	240.571	35107.0	5.0	8.8569999999999993	4070.634	4.2009999999999996	3.9790000000000001	580.64700000000005	0.083000000000000004	0.083000000000000004	1.0900000000000001	45.0	0.74399999999999999	785.0	12.983000000000001	NULL		NULL		6586123.0	25551.0	NULL	108.93000000000001	0.76500000000000001	192.292	0.0050000000000000001	"tests performed"	48.149999999999999
"2020-07-28"	246286.0	168.0	237.429	35112.0	5.0	7.7140000000000004	4073.413	2.7789999999999999	3.927	580.73000000000002	0.083000000000000004	0.083000000000000004	1.1200000000000001	40.0	0.66200000000000003	789.0	13.050000000000001	NULL		NULL		6634293.0	48170.0	NULL	109.727	0.77700000000000002	197.88300000000001	0.0050000000000000001	"tests performed"	48.149999999999999
"2020-07-29"	246488.0	202.0	248.0	35123.0	11.0	7.1429999999999998	4076.7539999999999	3.3410000000000002	4.1020000000000003	580.91200000000003	0.182	0.182	1.1699999999999999	38.0	0.628	769.0	12.718999999999999	NULL		NULL		6690311.0	56018.0	NULL	110.65300000000001	0.79300000000000004	193.30600000000001	0.0050000000000000001	"tests performed"	48.149999999999999
"2020-07-30"	246776.0	288.0	249.143	35129.0	6.0	6.7140000000000004	4081.5169999999998	4.7629999999999999	4.1210000000000004	581.01099999999997	0.099000000000000005	0.099000000000000005	1.21	47.0	0.77700000000000002	795.0	13.148999999999999	NULL		NULL		6752169.0	61858.0	NULL	111.67700000000001	0.79700000000000004	193.30699999999999	0.0050000000000000001	"tests performed"	48.149999999999999
"2020-07-31"	247158.0	382.0	260.0	35132.0	3.0	5.7140000000000004	4087.835	6.3179999999999996	4.2999999999999998	581.06100000000004	0.050000000000000003	0.050000000000000003	1.2	41.0	0.67800000000000005	757.0	12.52	NULL		NULL		6813113.0	60944.0	NULL	112.685	0.81499999999999995	189.41499999999999	0.0050000000000000001	"tests performed"	48.149999999999999
"2020-08-01"	247537.0	379.0	278.14299999999997	35141.0	9.0	6.2859999999999996	4094.1039999999998	6.2679999999999998	4.5999999999999996	581.21000000000004	0.14899999999999999	0.14899999999999999	1.1499999999999999	43.0	0.71099999999999997	748.0	12.371	NULL		NULL		6873496.0	60383.0	NULL	113.68300000000001	0.83499999999999996	181.536	0.0060000000000000001	"tests performed"	48.149999999999999
"2020-08-02"	247832.0	295.0	281.14299999999997	35146.0	5.0	6.2859999999999996	4098.9830000000002	4.8789999999999996	4.6500000000000004	581.29200000000003	0.083000000000000004	0.083000000000000004	1.1100000000000001	42.0	0.69499999999999995	750.0	12.404999999999999	NULL		NULL		6916765.0	43269.0	NULL	114.399	0.84199999999999997	180.99299999999999	0.0060000000000000001	"tests performed"	48.149999999999999
"2020-08-03"	248070.0	238.0	278.85700000000003	35154.0	8.0	6.7140000000000004	4102.9189999999999	3.9359999999999999	4.6120000000000001	581.42499999999995	0.13200000000000001	0.13200000000000001	1.1000000000000001	41.0	0.67800000000000005	775.0	12.818	NULL		NULL		6940801.0	24036.0	NULL	114.79600000000001	0.83799999999999997	181.69900000000001	0.0060000000000000001	"tests performed"	48.149999999999999
"2020-08-04"	248229.0	159.0	277.57100000000003	35166.0	12.0	7.7140000000000004	4105.549	2.6299999999999999	4.5910000000000002	581.62300000000005	0.19800000000000001	0.19800000000000001	1.1499999999999999	41.0	0.67800000000000005	802.0	13.265000000000001	NULL		NULL		6984589.0	43788.0	NULL	115.521	0.82799999999999996	180.285	0.0060000000000000001	"tests performed"	48.149999999999999
"2020-08-05"	248419.0	190.0	275.85700000000003	35171.0	5.0	6.8570000000000002	4108.692	3.1419999999999999	4.5629999999999997	581.70600000000002	0.083000000000000004	0.083000000000000004	1.24	41.0	0.67800000000000005	805.0	13.314	NULL		NULL		7041040.0	56451.0	NULL	116.45399999999999	0.82899999999999996	181.63	0.0060000000000000001	"tests performed"	48.149999999999999
"2020-08-06"	248803.0	384.0	289.57100000000003	35181.0	10.0	7.4290000000000003	4115.0429999999997	6.351	4.7889999999999997	581.87099999999998	0.16500000000000001	0.16500000000000001	1.3	42.0	0.69499999999999995	804.0	13.298	NULL		NULL		7099713.0	58673.0	NULL	117.425	0.82099999999999995	171.45699999999999	0.0060000000000000001	"tests performed"	48.149999999999999
"2020-08-07"	249204.0	401.0	292.286	35187.0	6.0	7.8570000000000002	4121.6750000000002	6.6319999999999997	4.8339999999999996	581.97000000000003	0.099000000000000005	0.099000000000000005	1.3300000000000001	42.0	0.69499999999999995	821.0	13.579000000000001	NULL		NULL		7158909.0	59196.0	NULL	118.404	0.81699999999999995	169.00899999999999	0.0060000000000000001	"tests performed"	48.149999999999999
"2020-08-08"	249756.0	552.0	317.0	35190.0	3.0	7.0	4130.8050000000003	9.1300000000000008	5.2430000000000003	582.01999999999998	0.050000000000000003	0.050000000000000003	1.29	43.0	0.71099999999999997	814.0	13.462999999999999	NULL		NULL		7212207.0	53298.0	NULL	119.285	0.80000000000000004	152.63999999999999	0.0070000000000000001	"tests performed"	50.93
"2020-08-09"	250103.0	347.0	324.42899999999997	35203.0	13.0	8.1430000000000007	4136.5439999999999	5.7389999999999999	5.3659999999999997	582.23500000000001	0.215	0.215	1.28	45.0	0.74399999999999999	808.0	13.364000000000001	NULL		NULL		7249844.0	37637.0	NULL	119.908	0.78700000000000003	146.667	0.0070000000000000001	"tests performed"	50.93
"2020-08-10"	250566.0	463.0	356.57100000000003	35205.0	2.0	7.2859999999999996	4144.2020000000002	7.6580000000000004	5.8970000000000002	582.26800000000003	0.033000000000000002	0.033000000000000002	1.24	46.0	0.76100000000000001	825.0	13.645	NULL		NULL		7276276.0	26432.0	NULL	120.345	0.79300000000000004	134.405	0.0070000000000000001	"tests performed"	50.93
"2020-08-11"	250825.0	259.0	370.85700000000003	35209.0	4.0	6.1429999999999998	4148.4849999999997	4.2839999999999998	6.1340000000000003	582.33399999999995	0.066000000000000003	0.066000000000000003	1.27	49.0	0.81000000000000005	850.0	14.058	NULL		NULL		7316918.0	40642.0	NULL	121.017	0.78500000000000003	128.017	0.0080000000000000002	"tests performed"	50.93
"2020-08-12"	251237.0	412.0	402.57100000000003	35215.0	6.0	6.2859999999999996	4155.299	6.8140000000000001	6.6580000000000004	582.43399999999997	0.099000000000000005	0.099000000000000005	1.3	53.0	0.877	832.0	13.760999999999999	NULL		NULL		7369576.0	52658.0	NULL	121.88800000000001	0.77600000000000002	116.586	0.0089999999999999993	"tests performed"	50.93
"2020-08-13"	251713.0	476.0	415.714	35225.0	10.0	6.2859999999999996	4163.1719999999996	7.8730000000000002	6.8760000000000003	582.59900000000005	0.16500000000000001	0.16500000000000001	1.3200000000000001	55.0	0.91000000000000003	841.0	13.91	NULL		NULL		7420764.0	51188.0	NULL	122.735	0.75900000000000001	110.32599999999999	0.0089999999999999993	"tests performed"	50.93
"2020-08-14"	252235.0	522.0	433.0	35231.0	6.0	6.2859999999999996	4171.8059999999996	8.6340000000000003	7.1619999999999999	582.69799999999998	0.099000000000000005	0.099000000000000005	1.3300000000000001	56.0	0.92600000000000005	827.0	13.678000000000001	NULL		NULL		7467487.0	46723.0	NULL	123.50700000000001	0.72899999999999998	101.80800000000001	0.01	"tests performed"	50.93
"2020-08-15"	252809.0	574.0	436.14299999999997	35234.0	3.0	6.2859999999999996	4181.299	9.4939999999999998	7.2140000000000004	582.74800000000005	0.050000000000000003	0.050000000000000003	1.3200000000000001	55.0	0.91000000000000003	819.0	13.545999999999999	NULL		NULL		7520610.0	53123.0	NULL	124.386	0.72899999999999998	101.017	0.01	"tests performed"	50.93
"2020-08-16"	253438.0	629.0	476.42899999999997	35392.0	158.0	27.0	4191.7030000000004	10.403	7.8799999999999999	585.36099999999999	2.613	2.613	1.28	56.0	0.92600000000000005	843.0	13.943	NULL		NULL		7557417.0	36807.0	NULL	124.995	0.72699999999999998	92.225999999999999	0.010999999999999999	"tests performed"	50.93
"2020-08-17"	253915.0	477.0	478.42899999999997	35396.0	4.0	27.286000000000001	4199.5919999999996	7.8890000000000002	7.9130000000000003	585.42700000000002	0.066000000000000003	0.066000000000000003	1.27	58.0	0.95899999999999996	868.0	14.356	NULL		NULL		7588083.0	30666.0	NULL	125.502	0.73699999999999999	93.105000000000004	0.010999999999999999	"tests performed"	54.630000000000003
"2020-08-18"	254235.0	320.0	487.14299999999997	35400.0	4.0	27.286000000000001	4204.884	5.2930000000000001	8.0570000000000004	585.49300000000005	0.066000000000000003	0.066000000000000003	1.3200000000000001	58.0	0.95899999999999996	901.0	14.901999999999999	NULL		NULL		7642059.0	53976.0	NULL	126.395	0.76800000000000002	95.349999999999994	0.01	"tests performed"	54.630000000000003
"2020-08-19"	254636.0	401.0	485.57100000000003	35405.0	5.0	27.143000000000001	4211.5169999999998	6.6319999999999997	8.0310000000000006	585.57600000000002	0.083000000000000004	0.083000000000000004	1.4199999999999999	66.0	1.0920000000000001	932.0	15.414999999999999	NULL		NULL		7713154.0	71095.0	NULL	127.571	0.81200000000000006	101.083	0.01	"tests performed"	54.630000000000003
"2020-08-20"	255278.0	642.0	509.286	35412.0	7.0	26.713999999999999	4222.1350000000002	10.618	8.423	585.69200000000001	0.11600000000000001	0.11600000000000001	1.51	68.0	1.125	951.0	15.728999999999999	NULL		NULL		7790596.0	77442.0	NULL	128.851	0.874	103.739	0.01	"tests performed"	54.630000000000003
"2020-08-21"	256118.0	840.0	554.71400000000006	35418.0	6.0	26.713999999999999	4236.0280000000002	13.893000000000001	9.1750000000000007	585.79100000000005	0.099000000000000005	0.099000000000000005	1.5600000000000001	69.0	1.141	988.0	16.341000000000001	NULL		NULL		7862592.0	71996.0	NULL	130.042	0.93400000000000005	101.753	0.01	"tests performed"	54.630000000000003
"2020-08-22"	257065.0	947.0	608.0	35427.0	9.0	27.571000000000002	4251.6909999999998	15.663	10.055999999999999	585.94000000000005	0.14899999999999999	0.14899999999999999	1.5800000000000001	64.0	1.0589999999999999	988.0	16.341000000000001	NULL		NULL		7940266.0	77674.0	NULL	131.327	0.99199999999999999	98.603999999999999	0.01	"tests performed"	54.630000000000003
"2020-08-23"	258136.0	1071.0	671.14300000000003	35430.0	3.0	5.4290000000000003	4269.4040000000005	17.713999999999999	11.1	585.99000000000001	0.050000000000000003	0.050000000000000003	1.5600000000000001	69.0	1.141	1040.0	17.201000000000001	NULL		NULL		8007637.0	67371.0	NULL	132.441	1.0640000000000001	95.831999999999994	0.01	"tests performed"	54.630000000000003
"2020-08-24"	259345.0	1209.0	775.71400000000006	35437.0	7.0	5.8570000000000002	4289.4009999999998	19.995999999999999	12.83	586.10500000000002	0.11600000000000001	0.11600000000000001	1.51	65.0	1.075	1110.0	18.359000000000002	NULL		NULL		8053551.0	45914.0	NULL	133.20099999999999	1.1000000000000001	85.721000000000004	0.012	"tests performed"	54.630000000000003
