DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-06-25"	264689.0	3879.0	3397.2860000000001	8586.0	182.0	189.857	8027.7280000000001	117.646	103.036	260.404	5.5199999999999996	5.5199999999999996	1.01	NULL		NULL		NULL		NULL		274817.0	4997.0	NULL	8.3350000000000009	0.13400000000000001	NULL		"tests performed"	89.810000000000002
"2020-06-26"	268602.0	3913.0	3459.143	8761.0	175.0	185.714	8146.4049999999997	118.67700000000001	104.91200000000001	265.71199999999999	5.3079999999999998	5.3079999999999998	1.01	NULL		NULL		NULL		NULL		280285.0	5468.0	NULL	8.5009999999999994	0.13600000000000001	NULL		"tests performed"	89.810000000000002
"2020-06-27"	272364.0	3762.0	3491.2860000000001	8939.0	178.0	182.714	8260.5020000000004	114.09699999999999	105.887	271.11000000000001	5.399	5.399	1.01	NULL		NULL		NULL		NULL		284426.0	4141.0	NULL	8.6259999999999994	0.13600000000000001	NULL		"tests performed"	89.810000000000002
"2020-06-28"	275989.0	3625.0	3521.5709999999999	9135.0	196.0	182.0	8370.4439999999995	109.94199999999999	106.80500000000001	277.05500000000001	5.944	5.944	1.01	NULL		NULL		NULL		NULL		286699.0	2273.0	NULL	8.6950000000000003	0.13800000000000001	NULL		"tests performed"	89.810000000000002
"2020-06-29"	279419.0	3430.0	3497.5709999999999	9317.0	182.0	181.714	8474.4719999999998	104.02800000000001	106.078	282.57400000000001	5.5199999999999996	5.5199999999999996	1.01	NULL		NULL		NULL		NULL		289112.0	2413.0	NULL	8.7680000000000007	0.128	NULL		"tests performed"	89.810000000000002
"2020-06-30"	282365.0	2946.0	3918.4290000000001	9504.0	187.0	208.429	8563.8209999999999	89.349000000000004	118.842	288.24599999999998	5.6719999999999997	5.6719999999999997	1.02	NULL		NULL		NULL		NULL		294688.0	5576.0	NULL	8.9380000000000006	0.127	NULL		"tests performed"	89.810000000000002
"2020-07-01"	285213.0	2848.0	3486.143	9677.0	173.0	181.857	8650.1980000000003	86.376999999999995	105.73099999999999	293.49299999999999	5.2469999999999999	5.2469999999999999	1.02	NULL		NULL		NULL		NULL		300393.0	5705.0	NULL	9.1110000000000007	0.13200000000000001	NULL		"tests performed"	80.560000000000002
"2020-07-02"	288477.0	3264.0	3398.2860000000001	9860.0	183.0	182.0	8749.1919999999991	98.994	103.066	299.04300000000001	5.5499999999999998	5.5499999999999998	1.02	NULL		NULL		NULL		NULL		305935.0	5542.0	NULL	9.2789999999999999	0.13500000000000001	NULL		"tests performed"	80.560000000000002
"2020-07-03"	292004.0	3527.0	3343.143	10045.0	185.0	183.429	8856.1620000000003	106.97	101.39400000000001	304.654	5.6109999999999998	5.6109999999999998	1.03	NULL		NULL		NULL		NULL		311216.0	5281.0	NULL	9.4390000000000001	0.13400000000000001	NULL		"tests performed"	78.700000000000003
"2020-07-04"	295599.0	3595.0	3319.2860000000001	10226.0	181.0	183.857	8965.1939999999995	109.032	100.67	310.14299999999997	5.4900000000000002	5.4900000000000002	1.03	NULL		NULL		NULL		NULL		315708.0	4492.0	NULL	9.5749999999999993	0.13600000000000001	NULL		"tests performed"	78.700000000000003
