DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-09-14"	5690.0	12.0	10.856999999999999	177.0	0.0	0.28599999999999998	297.43900000000002	0.627	0.56799999999999995	9.2530000000000001	0.0	0.0	0.80000000000000004	NULL		NULL		NULL		NULL		NULL		NULL		0.014	25.513000000000002	0.039	"samples tested"	55.560000000000002
"2020-09-15"	5697.0	7.0	10.856999999999999	178.0	1.0	0.28599999999999998	297.80500000000001	0.36599999999999999	0.56799999999999995	9.3049999999999997	0.051999999999999998	0.051999999999999998	0.81000000000000005	NULL		NULL		NULL		NULL		48816.0	NULL		2.552	0.014999999999999999	25.789000000000001	0.039	"samples tested"	55.560000000000002
"2020-09-16"	5701.0	4.0	10.143000000000001	178.0	0.0	0.28599999999999998	298.01400000000001	0.20899999999999999	0.53000000000000003	9.3049999999999997	0.0	0.0	0.81000000000000005	NULL		NULL		NULL		NULL		48963.0	147.0	NULL	2.5590000000000002	0.012	22.675999999999998	0.043999999999999997	"samples tested"	55.560000000000002
"2020-09-17"	5701.0	0.0	6.8570000000000002	178.0	0.0	0.28599999999999998	298.01400000000001	0.0	0.35799999999999998	9.3049999999999997	0.0	0.0	0.81000000000000005	NULL		NULL		NULL		NULL		49341.0	378.0	NULL	2.5790000000000002	0.012999999999999999	36.603999999999999	0.027	"samples tested"	55.560000000000002
"2020-09-18"	5711.0	10.0	8.0	179.0	1.0	0.42899999999999999	298.53699999999998	0.52300000000000002	0.41799999999999998	9.3569999999999993	0.051999999999999998	0.051999999999999998	0.81000000000000005	NULL		NULL		NULL		NULL		NULL		NULL		0.014	33.5	0.029999999999999999	"samples tested"	54.630000000000003
"2020-09-19"	5716.0	5.0	6.7140000000000004	179.0	0.0	0.28599999999999998	298.798	0.26100000000000001	0.35099999999999998	9.3569999999999993	0.0	0.0	0.81999999999999995	NULL		NULL		NULL		NULL		50051.0	NULL		2.6160000000000001	0.014	41.255000000000003	0.024	"samples tested"	54.630000000000003
"2020-09-20"	5716.0	0.0	5.4290000000000003	179.0	0.0	0.28599999999999998	298.798	0.0	0.28399999999999997	9.3569999999999993	0.0	0.0	0.81999999999999995	NULL		NULL		NULL		NULL		50583.0	532.0	NULL	2.6440000000000001	0.014999999999999999	53.420999999999999	0.019	"samples tested"	54.630000000000003
"2020-09-21"	5731.0	15.0	5.8570000000000002	179.0	0.0	0.28599999999999998	299.58300000000003	0.78400000000000003	0.30599999999999999	9.3569999999999993	0.0	0.0	0.81999999999999995	NULL		NULL		NULL		NULL		50620.0	37.0	NULL	2.6459999999999999	0.014	47.122	0.021000000000000001	"samples tested"	54.630000000000003
"2020-09-22"	5733.0	2.0	5.1429999999999998	179.0	0.0	0.14299999999999999	299.68700000000001	0.105	0.26900000000000002	9.3569999999999993	0.0	0.0	0.82999999999999996	NULL		NULL		NULL		NULL		50989.0	369.0	NULL	2.665	0.016	60.277999999999999	0.017000000000000001	"samples tested"	54.630000000000003
"2020-09-23"	5737.0	4.0	5.1429999999999998	179.0	0.0	0.14299999999999999	299.89600000000002	0.20899999999999999	0.26900000000000002	9.3569999999999993	0.0	0.0	0.82999999999999996	NULL		NULL		NULL		NULL		NULL		NULL		0.017999999999999999	65.917000000000002	0.014999999999999999	"samples tested"	54.630000000000003
"2020-09-24"	5746.0	9.0	6.4290000000000003	179.0	0.0	0.14299999999999999	300.36700000000002	0.46999999999999997	0.33600000000000002	9.3569999999999993	0.0	0.0	0.83999999999999997	NULL		NULL		NULL		NULL		NULL		NULL		0.017999999999999999	52.110999999999997	0.019	"samples tested"	54.630000000000003
"2020-09-25"	5747.0	1.0	5.1429999999999998	179.0	0.0	0.0	300.41899999999998	0.051999999999999998	0.26900000000000002	9.3569999999999993	0.0	0.0	0.83999999999999997	NULL		NULL		NULL		NULL		NULL		NULL		0.017000000000000001	64.944000000000003	0.014999999999999999	"samples tested"	54.630000000000003
"2020-09-26"	5761.0	14.0	6.4290000000000003	179.0	0.0	0.0	301.15100000000001	0.73199999999999998	0.33600000000000002	9.3569999999999993	0.0	0.0	0.83999999999999997	NULL		NULL		NULL		NULL		NULL		NULL		0.017000000000000001	51.799999999999997	0.019	"samples tested"	54.630000000000003
"2020-09-27"	5763.0	2.0	6.7140000000000004	179.0	0.0	0.0	301.255	0.105	0.35099999999999998	9.3569999999999993	0.0	0.0	0.83999999999999997	NULL		NULL		NULL		NULL		52730.0	NULL		2.7559999999999998	0.016	45.722999999999999	0.021999999999999999	"samples tested"	54.630000000000003
"2020-09-28"	5768.0	5.0	5.2859999999999996	179.0	0.0	0.0	301.517	0.26100000000000001	0.27600000000000002	9.3569999999999993	0.0	0.0	0.84999999999999998	NULL		NULL		NULL		NULL		NULL		NULL		0.016	58.649000000000001	0.017000000000000001	"samples tested"	54.630000000000003
"2020-09-29"	5770.0	2.0	5.2859999999999996	179.0	0.0	0.0	301.62099999999998	0.105	0.27600000000000002	9.3569999999999993	0.0	0.0	0.84999999999999998	NULL		NULL		NULL		NULL		52852.0	NULL		2.7629999999999999	0.014	50.323999999999998	0.02	"samples tested"	54.630000000000003
"2020-09-30"	5772.0	2.0	5.0	179.0	0.0	0.0	301.726	0.105	0.26100000000000001	9.3569999999999993	0.0	0.0	0.84999999999999998	NULL		NULL		NULL		NULL		53057.0	205.0	NULL	2.774	0.012999999999999999	49.200000000000003	0.02	"samples tested"	54.630000000000003
"2020-10-01"	5773.0	1.0	3.8570000000000002	179.0	0.0	0.0	301.77800000000002	0.051999999999999998	0.20200000000000001	9.3569999999999993	0.0	0.0	0.85999999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.014	68.444000000000003	0.014999999999999999	"samples tested"	54.630000000000003
"2020-10-02"	5779.0	6.0	4.5709999999999997	179.0	0.0	0.0	302.09199999999998	0.314	0.23899999999999999	9.3569999999999993	0.0	0.0	0.85999999999999999	NULL		NULL		NULL		NULL		54015.0	NULL		2.8239999999999998	0.014999999999999999	61.905999999999999	0.016	"samples tested"	54.630000000000003
"2020-10-03"	5783.0	4.0	3.1429999999999998	179.0	0.0	0.0	302.30099999999999	0.20899999999999999	0.16400000000000001	9.3569999999999993	0.0	0.0	0.87	NULL		NULL		NULL		NULL		54246.0	231.0	NULL	2.8359999999999999	0.014	84.635999999999996	0.012	"samples tested"	54.630000000000003
"2020-10-04"	5783.0	0.0	2.8570000000000002	179.0	0.0	0.0	302.30099999999999	0.0	0.14899999999999999	9.3569999999999993	0.0	0.0	0.88	NULL		NULL		NULL		NULL		54351.0	105.0	NULL	2.8410000000000002	0.012	81.200000000000003	0.012	"samples tested"	54.630000000000003
"2020-10-05"	5786.0	3.0	2.5710000000000002	179.0	0.0	0.0	302.45800000000003	0.157	0.13400000000000001	9.3569999999999993	0.0	0.0	0.88	NULL		NULL		NULL		NULL		54472.0	121.0	NULL	2.847	0.012999999999999999	93.332999999999998	0.010999999999999999	"samples tested"	54.630000000000003
"2020-10-06"	5794.0	8.0	3.4289999999999998	180.0	1.0	0.14299999999999999	302.87599999999998	0.41799999999999998	0.17899999999999999	9.4090000000000007	0.051999999999999998	0.051999999999999998	0.89000000000000001	NULL		NULL		NULL		NULL		54566.0	94.0	NULL	2.8519999999999999	0.012999999999999999	71.457999999999998	0.014	"samples tested"	54.630000000000003
"2020-10-07"	5796.0	2.0	3.4289999999999998	180.0	0.0	0.14299999999999999	302.98000000000002	0.105	0.17899999999999999	9.4090000000000007	0.0	0.0	0.89000000000000001	NULL		NULL		NULL		NULL		54727.0	161.0	NULL	2.8610000000000002	0.012	69.707999999999998	0.014	"samples tested"	54.630000000000003
"2020-10-08"	5803.0	7.0	4.2859999999999996	180.0	0.0	0.14299999999999999	303.346	0.36599999999999999	0.224	9.4090000000000007	0.0	0.0	0.90000000000000002	NULL		NULL		NULL		NULL		55488.0	761.0	NULL	2.9009999999999998	0.014999999999999999	65.099999999999994	0.014999999999999999	"samples tested"	54.630000000000003
