DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-03-19"	19.0	5.0	2.5710000000000002	2.0	2.0	0.28599999999999998	0.434	0.114	0.058999999999999997	0.045999999999999999	0.045999999999999999	0.045999999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	88.890000000000001
"2020-03-20"	26.0	7.0	3.286	2.0	0.0	0.28599999999999998	0.59499999999999997	0.16	0.074999999999999997	0.045999999999999999	0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	88.890000000000001
"2020-03-21"	26.0	0.0	3.286	3.0	1.0	0.42899999999999999	0.59499999999999997	0.0	0.074999999999999997	0.069000000000000006	0.023	0.023	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	88.890000000000001
"2020-03-22"	41.0	15.0	5.4290000000000003	3.0	0.0	0.42899999999999999	0.93700000000000006	0.34300000000000003	0.124	0.069000000000000006	0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	88.890000000000001
"2020-03-23"	47.0	6.0	6.2859999999999996	3.0	0.0	0.42899999999999999	1.075	0.13700000000000001	0.14399999999999999	0.069000000000000006	0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	88.890000000000001
"2020-03-24"	73.0	26.0	9.7140000000000004	3.0	0.0	0.42899999999999999	1.669	0.59499999999999997	0.222	0.069000000000000006	0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	88.890000000000001
"2020-03-25"	84.0	11.0	10.0	3.0	0.0	0.42899999999999999	1.921	0.252	0.22900000000000001	0.069000000000000006	0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	88.890000000000001
"2020-03-26"	113.0	29.0	13.429	4.0	1.0	0.28599999999999998	2.5840000000000001	0.66300000000000003	0.307	0.090999999999999998	0.023	0.023	2.4100000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-03-27"	156.0	43.0	18.571000000000002	5.0	1.0	0.42899999999999999	3.5670000000000002	0.98299999999999998	0.42499999999999999	0.114	0.023	0.023	2.4100000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-03-28"	218.0	62.0	27.428999999999998	5.0	0.0	0.28599999999999998	4.9850000000000003	1.4179999999999999	0.627	0.114	0.0	0.0	2.2799999999999998	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
